Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
1.187492,0.000547,0.215504,-0.000724,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.188775,-0.00018,0.215753,0.000018,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.190057,-0.000268,0.21601,0.000031,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
1.191339,-0.000278,0.216266,0.000033,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.192621,-0.00028,0.216522,0.000033,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.193903,-0.00028,0.216779,0.000033,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.195185,0.000547,0.217043,-0.000724,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.196467,-0.00018,0.217292,0.000017,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.197749,-0.000268,0.217548,0.000031,-0.00027,0.115157,0.0,0.0,-0.000336,0.0,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
1.199031,0.000544,0.217809,-0.00042,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.001242,0.000668,-0.00007,0.0,10.0,0.0
1.200313,-0.000181,0.218061,0.000018,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.201596,-0.000268,0.218317,0.000031,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.202878,-0.000278,0.218574,0.000033,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.20416,0.000547,0.218838,-0.000724,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.205442,-0.00018,0.219087,0.000018,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.206724,-0.000268,0.219343,0.000031,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
1.208006,-0.000278,0.219599,0.000033,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.209288,-0.00028,0.219856,0.000033,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.21057,-0.00028,0.220112,0.000033,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.211852,0.000547,0.220376,-0.000724,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.213134,-0.00018,0.220625,0.000018,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.214417,-0.000268,0.220882,0.000031,-0.000274,0.118761,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
1.215699,-0.000278,0.221138,0.000033,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.216981,0.000542,0.221399,-0.00042,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.001242,0.000667,-0.00007,0.0,10.0,0.0
1.218263,0.000646,0.221659,-0.000739,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,0.001141,0.000766,-0.000097,0.0,10.0,0.0
1.219545,-0.000169,0.221907,0.000016,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000016,-0.000124,-0.000105,0.0,10.0,0.0
1.220827,-0.000267,0.222164,0.000031,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
1.222109,-0.000278,0.22242,0.000033,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.223391,-0.00028,0.222676,0.000033,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.224673,-0.00028,0.222933,0.000033,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.225955,-0.00028,0.223189,0.000033,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.227237,0.000547,0.223453,-0.000724,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.22852,-0.00018,0.223702,0.000018,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.229802,-0.000268,0.223959,0.000031,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.231084,-0.000278,0.224215,0.000033,-0.000277,0.122422,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.232366,-0.00028,0.224471,0.000033,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.233648,-0.00028,0.224728,0.000033,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.23493,0.001369,0.224996,-0.001177,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000082,0.001568,-0.000066,0.0,10.0,0.0
1.236212,-0.000082,0.225241,0.000002,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.0,-0.000041,-0.000131,0.0,10.0,0.0
1.237494,-0.000257,0.225497,0.00003,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000032,-0.000208,-0.000079,0.0,10.0,0.0
1.238776,-0.000277,0.225753,0.000033,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000227,-0.000072,0.0,10.0,0.0
1.240058,-0.000279,0.22601,0.000033,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.241341,-0.00028,0.226266,0.000033,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.242623,0.000547,0.22653,-0.000724,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.243905,-0.00018,0.226779,0.000018,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.245187,-0.000268,0.227036,0.000032,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
1.246469,-0.000278,0.227292,0.000033,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.247751,-0.00028,0.227548,0.000033,-0.00028,0.126138,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.249033,-0.00028,0.227805,0.000033,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.250315,-0.00028,0.228061,0.000033,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.251597,0.000547,0.228325,-0.000724,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.252879,0.000642,0.228579,-0.000435,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.001224,0.000761,-0.000099,0.0,10.0,0.0
1.254161,-0.00017,0.228831,0.000016,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000016,-0.000124,-0.000104,0.0,10.0,0.0
1.255444,-0.000267,0.229087,0.000031,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
1.256726,-0.000278,0.229343,0.000033,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.258008,-0.00028,0.2296,0.000033,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.25929,0.000547,0.229864,-0.000724,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.260572,-0.00018,0.230113,0.000018,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.261854,-0.000268,0.230369,0.000031,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
1.263136,-0.000278,0.230625,0.000033,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.264418,-0.00028,0.230882,0.000033,-0.000283,0.129909,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.2657,-0.00028,0.231138,0.000033,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.266982,0.000547,0.231402,-0.000723,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,0.001124,0.000672,-0.000068,0.0,10.0,0.0
1.268265,-0.00018,0.231651,0.000018,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.269547,0.000554,0.231912,-0.000422,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.00124,0.000678,-0.000073,0.0,10.0,0.0
1.270829,-0.00018,0.232164,0.000017,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
1.272111,-0.000268,0.23242,0.000031,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
1.273393,-0.000278,0.232677,0.000033,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.274675,0.000547,0.232941,-0.000724,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.275957,-0.00018,0.23319,0.000018,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.277239,-0.000268,0.233446,0.000031,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
1.278521,-0.000278,0.233702,0.000033,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.279803,-0.00028,0.233959,0.000033,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.281085,-0.00028,0.234215,0.000033,-0.000286,0.133735,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.282368,0.000547,0.234479,-0.000723,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.28365,-0.00018,0.234728,0.000018,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.284932,-0.000268,0.234984,0.000031,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.286214,-0.000278,0.235241,0.000033,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.287496,-0.000205,0.235502,-0.000446,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.001212,-0.000211,0.000542,0.0,10.0,0.0
1.288778,-0.00026,0.235754,0.000031,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000213,-0.000067,0.0,10.0,0.0
1.29006,-0.000277,0.23601,0.000033,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000227,-0.000071,0.0,10.0,0.0
1.291342,0.000547,0.236274,-0.000723,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.292624,-0.00018,0.236523,0.000018,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.293906,-0.000268,0.236779,0.000031,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.295189,-0.000278,0.237036,0.000033,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.296471,-0.00028,0.237292,0.000033,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.297753,-0.00028,0.237548,0.000033,-0.000289,0.137618,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.299035,0.000547,0.237812,-0.000723,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.300317,-0.00018,0.238061,0.000018,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.301599,-0.000268,0.238318,0.000031,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.302881,-0.000278,0.238574,0.000033,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.304163,-0.00028,0.23883,0.000033,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.305445,-0.00028,0.239087,0.000033,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.306727,0.001369,0.239355,-0.001177,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000082,0.001568,-0.000066,0.0,10.0,0.0
1.30801,-0.000082,0.2396,0.000002,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.0,-0.000041,-0.000131,0.0,10.0,0.0
1.309292,-0.000257,0.239856,0.00003,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000032,-0.000208,-0.000079,0.0,10.0,0.0
1.310574,-0.000277,0.240113,0.000033,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000227,-0.000072,0.0,10.0,0.0
1.311856,-0.000279,0.240369,0.000033,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.313138,-0.00028,0.240625,0.000033,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.31442,0.000547,0.240889,-0.000723,-0.000295,0.141556,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.315702,-0.00018,0.241138,0.000018,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.316984,-0.000268,0.241395,0.000031,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.318266,-0.000278,0.241651,0.000033,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.319548,-0.00028,0.241907,0.000033,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.32083,-0.00028,0.242164,0.000033,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.322113,0.000547,0.242428,-0.000723,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.323395,0.000642,0.242681,-0.000436,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.001224,0.000761,-0.000099,0.0,10.0,0.0
1.324677,-0.00017,0.242933,0.000016,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000016,-0.000124,-0.000104,0.0,10.0,0.0
1.325959,-0.000267,0.24319,0.000031,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
1.327241,-0.000278,0.243446,0.000033,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.328523,-0.00028,0.243702,0.000033,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.329805,-0.00028,0.243959,0.000033,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.331087,0.000547,0.244223,-0.000723,-0.000298,0.145549,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.332369,-0.00018,0.244472,0.000018,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.333651,-0.000268,0.244728,0.000031,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.334934,-0.000278,0.244984,0.000033,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.336216,-0.00028,0.245241,0.000033,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.337498,-0.00028,0.245497,0.000033,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.33878,0.000547,0.245761,-0.000723,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.340062,-0.000181,0.24601,0.000018,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.341344,-0.000268,0.246267,0.000031,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.342626,0.000544,0.246527,-0.00042,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.001242,0.000668,-0.00007,0.0,10.0,0.0
1.343908,-0.000181,0.24678,0.000018,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.34519,-0.000268,0.247036,0.000031,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.346472,0.000548,0.2473,-0.000723,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,0.001124,0.000673,-0.000068,0.0,10.0,0.0
1.347754,-0.00018,0.247549,0.000018,-0.000301,0.149598,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.349037,-0.000268,0.247805,0.000031,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.350319,-0.000279,0.248061,0.000033,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.351601,-0.00028,0.248318,0.000033,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.352883,-0.00028,0.248574,0.000033,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.354165,0.000547,0.248838,-0.000723,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.355447,-0.000181,0.249087,0.000018,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.356729,-0.000268,0.249344,0.000031,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.358011,-0.000279,0.2496,0.000033,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.359293,-0.00028,0.249856,0.000033,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.360575,0.000542,0.250117,-0.00042,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.001242,0.000667,-0.000069,0.0,10.0,0.0
1.361858,0.000646,0.250377,-0.000739,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,0.001141,0.000766,-0.000098,0.0,10.0,0.0
1.36314,-0.000169,0.250626,0.000016,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000016,-0.000124,-0.000105,0.0,10.0,0.0
1.364422,-0.000267,0.250882,0.000031,-0.000304,0.153702,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
1.365704,-0.000278,0.251138,0.000033,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.366986,-0.00028,0.251395,0.000033,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.368268,-0.00028,0.251651,0.000033,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.36955,0.000547,0.251915,-0.000723,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.370832,-0.000181,0.252164,0.000018,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.372114,-0.000268,0.252421,0.000031,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.373396,-0.000279,0.252677,0.000033,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.374678,-0.00028,0.252933,0.000033,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.375961,-0.00028,0.25319,0.000033,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.377243,-0.00028,0.253446,0.000033,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.378525,0.001369,0.253715,-0.001177,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000082,0.001568,-0.000066,0.0,10.0,0.0
1.379807,-0.000082,0.253959,0.000002,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.0,-0.000041,-0.000131,0.0,10.0,0.0
1.381089,-0.000257,0.254215,0.00003,-0.000307,0.157862,0.0,0.000001,-0.000458,0.0,-0.000032,-0.000208,-0.000079,0.0,10.0,0.0
1.382371,-0.000277,0.254472,0.000033,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000227,-0.000072,0.0,10.0,0.0
1.383653,-0.00028,0.254728,0.000033,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.384935,-0.00028,0.254985,0.000033,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.386217,0.000547,0.255249,-0.000723,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,0.001124,0.000672,-0.000068,0.0,10.0,0.0
1.387499,-0.000181,0.255498,0.000018,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.388782,-0.000268,0.255754,0.000032,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.390064,-0.000279,0.25601,0.000033,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.391346,-0.00028,0.256267,0.000033,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.392628,-0.00028,0.256523,0.000033,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
1.39391,0.000547,0.256787,-0.000723,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.395192,0.000642,0.257041,-0.000436,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.001224,0.000761,-0.000099,0.0,10.0,0.0
1.396474,-0.00017,0.257293,0.000016,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000016,-0.000124,-0.000105,0.0,10.0,0.0
1.397756,-0.000267,0.257549,0.000031,-0.00031,0.162077,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
1.399038,-0.000278,0.257805,0.000033,-0.000314,0.166348,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.40032,-0.00028,0.258062,0.000033,-0.000314,0.166348,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
1.401603,0.000547,0.258326,-0.000723,-0.000314,0.166348,0.0,0.000001,-0.000458,0.0,0.001123,0.000672,-0.000068,0.0,10.0,0.0
1.402885,-0.000181,0.258575,0.000018,-0.000314,0.166348,0.0,0.000001,-0.000458,0.0,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
1.404167,-0.000268,0.258831,0.000031,-0.000314,0.166348,0.0,0.000001,-0.000458,0.0,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
1.405449,-0.000279,0.259087,0.000033,-0.000314,0.166348,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
1.406731,-0.00028,0.259344,0.000033,-0.000314,0.166348,0.0,0.000001,-0.000458,0.0,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
