Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.224838,-0.002935,1.328811,0.000028,-0.000211,0.074341,0.0,0.0,0.0,0.0,-0.00003,-0.000198,-0.000083,0.0,20.0,0.0
0.226131,-0.003155,1.341999,0.000028,-0.000211,0.074341,0.0,0.0,0.0,0.0,-0.00003,-0.000198,-0.000083,0.0,20.0,0.0
0.227424,-0.003373,1.355188,0.000028,-0.000211,0.074341,0.0,0.0,0.0,0.0,-0.00003,-0.000198,-0.000083,0.0,20.0,0.0
0.228718,-0.003589,1.368377,0.000028,-0.000211,0.074341,0.0,0.0,0.0,0.0,-0.00003,-0.000198,-0.000083,0.0,20.0,0.0
0.230011,-0.003804,1.381565,0.000028,-0.000211,0.074341,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.231304,-0.003199,1.394763,-0.000723,-0.000275,0.098039,0.0,0.0,0.0,0.0,0.00112,0.000697,-0.00008,0.0,20.0,0.0
0.23256,-0.003412,1.407569,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.233816,-0.003623,1.420382,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.235072,-0.003832,1.433195,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.236329,-0.00404,1.446009,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000192,-0.000081,0.0,20.0,0.0
0.237585,-0.004246,1.458822,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000192,-0.000081,0.0,20.0,0.0
0.238841,-0.004451,1.471635,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000192,-0.000081,0.0,20.0,0.0
0.240097,-0.003814,1.484458,-0.000746,-0.000275,0.098039,0.0,0.0,0.0,0.0,0.001154,0.000729,-0.000078,0.0,20.0,0.0
0.241353,-0.003181,1.49727,-0.000435,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.00126,0.000722,-0.000079,0.0,20.0,0.0
0.24261,-0.003396,1.510079,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.243866,-0.003609,1.522892,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.245122,-0.003821,1.535705,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.246378,-0.004031,1.548518,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.247635,-0.003398,1.561341,-0.000745,-0.000275,0.098039,0.0,0.0,0.0,0.0,0.001154,0.000728,-0.000078,0.0,20.0,0.0
0.248891,-0.003612,1.574147,0.000027,-0.000275,0.098039,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.250147,-0.003825,1.58696,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000029,-0.000193,-0.000081,0.0,20.0,0.0
0.251376,-0.004032,1.599499,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.252606,-0.004237,1.612039,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.253835,-0.004441,1.624579,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.255065,-0.004644,1.637118,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.256294,-0.003986,1.649668,-0.000763,-0.000347,0.126253,0.0,0.0,0.0,0.0,0.001181,0.000753,-0.000076,0.0,20.0,0.0
0.257523,-0.004192,1.6622,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.258753,-0.004398,1.67474,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.259982,-0.004602,1.687279,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.261212,-0.003944,1.699826,-0.000446,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.001286,0.000747,-0.000078,0.0,20.0,0.0
0.262441,-0.004152,1.712361,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.263671,-0.004358,1.7249,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.2649,-0.003704,1.73745,-0.000763,-0.000347,0.126253,0.0,0.0,0.0,0.0,0.001181,0.000752,-0.000076,0.0,20.0,0.0
0.266129,-0.003914,1.749982,0.000027,-0.000347,0.126253,0.0,0.0,0.0,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.267359,-0.004123,1.762522,0.000027,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.268641,-0.004339,1.775599,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.269923,-0.004554,1.788675,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.271205,-0.004768,1.801752,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.272487,-0.004981,1.814829,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.273769,-0.004368,1.827916,-0.000729,-0.000422,0.155186,0.0,0.0,0.0,0.0,0.00113,0.000705,-0.00008,0.0,20.0,0.0
0.275051,-0.004584,1.840985,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.276333,-0.004798,1.854062,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.277615,-0.005012,1.867139,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.278898,-0.005224,1.880216,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.28018,-0.005435,1.893293,0.000028,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.281462,-0.004819,1.906377,-0.000426,-0.000422,0.155186,0.0,0.0,0.0,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.282744,-0.004209,1.919459,-0.000729,-0.000422,0.155186,0.0,0.0,0.0,0.0,0.00113,0.000705,-0.000079,0.0,20.0,0.0
0.284026,-0.004427,1.932528,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.285308,-0.004645,1.945605,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.28659,-0.00486,1.958682,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.287872,-0.005075,1.971759,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.289154,-0.005289,1.984836,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.290436,-0.004677,1.997923,-0.000728,-0.000503,0.186088,0.0,0.0,0.0,0.0,0.00113,0.000705,-0.00008,0.0,20.0,0.0
0.291719,-0.004893,2.010992,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.293001,-0.005109,2.024069,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.294283,-0.005323,2.037146,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.295565,-0.005536,2.050223,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.296847,-0.005748,2.0633,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.298129,-0.005959,2.076377,0.000028,-0.000503,0.186088,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.299411,-0.005345,2.089464,-0.000728,-0.000503,0.186088,0.0,0.0,0.0,0.0,0.00113,0.000705,-0.00008,0.0,20.0,0.0
0.300693,-0.004734,2.10254,-0.000426,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.301976,-0.004952,2.11562,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.303259,-0.005168,2.128703,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.304541,-0.005384,2.141787,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.305824,-0.005598,2.154871,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.307107,-0.004988,2.167964,-0.000728,-0.000591,0.219824,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.30839,-0.005205,2.18104,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.309672,-0.005421,2.194124,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.310955,-0.005637,2.207207,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.312238,-0.005851,2.220291,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.313521,-0.006064,2.233375,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.314803,-0.006275,2.246459,0.000028,-0.000591,0.219824,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.316086,-0.005663,2.259552,-0.000727,-0.000591,0.219824,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.317369,-0.005878,2.272628,0.000028,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.318633,-0.005252,2.285532,-0.000433,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.001252,0.000715,-0.00008,0.0,20.0,0.0
0.319898,-0.005466,2.298426,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.321163,-0.005679,2.311323,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.322427,-0.005891,2.324221,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.323692,-0.005267,2.337129,-0.000738,-0.000685,0.256414,0.0,0.0,0.0,0.0,0.001147,0.00072,-0.000078,0.0,20.0,0.0
0.324956,-0.005482,2.350019,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000195,-0.000081,0.0,20.0,0.0
0.326221,-0.005696,2.362916,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.327485,-0.005909,2.375814,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.32875,-0.006121,2.388712,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.330014,-0.006332,2.40161,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.331279,-0.006542,2.414507,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000082,0.0,20.0,0.0
0.332543,-0.005916,2.427415,-0.000738,-0.000685,0.256414,0.0,0.0,0.0,0.0,0.001147,0.00072,-0.000078,0.0,20.0,0.0
0.333808,-0.006128,2.440305,0.000027,-0.000685,0.256414,0.0,0.0,0.0,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.335072,-0.00634,2.453203,0.000027,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000194,-0.000081,0.0,20.0,0.0
0.336298,-0.006544,2.465702,0.000027,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.337523,-0.006748,2.478201,0.000027,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.338749,-0.006086,2.490708,-0.00045,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.00129,0.00075,-0.000077,0.0,20.0,0.0
0.339974,-0.005431,2.503212,-0.000763,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,0.001185,0.000754,-0.000076,0.0,20.0,0.0
0.3412,-0.00564,2.515704,0.000027,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.342425,-0.005848,2.528203,0.000026,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.34365,-0.006056,2.540702,0.000027,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.344876,-0.006263,2.553202,0.000026,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.346101,-0.006469,2.565701,0.000026,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.347327,-0.006674,2.5782,0.000026,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000188,-0.000079,0.0,20.0,0.0
0.348552,-0.006016,2.59071,-0.000763,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,0.001185,0.000754,-0.000076,0.0,20.0,0.0
0.349778,-0.006224,2.603201,0.000027,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.351003,-0.00643,2.6157,0.000026,-0.000791,0.29836,0.0,0.0,-0.000122,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.352229,-0.006636,2.6282,0.000027,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000028,-0.000189,-0.000079,0.0,20.0,0.0
0.353511,-0.006851,2.641276,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.354793,-0.007064,2.654353,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.356075,-0.007277,2.667429,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.357357,-0.007489,2.680506,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.358639,-0.006051,2.693599,-0.001182,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000076,0.001601,-0.000078,0.0,20.0,0.0
0.359921,-0.006269,2.706664,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.361203,-0.006486,2.71974,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.362486,-0.006703,2.732817,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.363768,-0.006918,2.745893,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.36505,-0.007133,2.75897,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.366332,-0.006523,2.772056,-0.000726,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.367614,-0.00674,2.785125,0.000028,-0.0009,0.342057,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.368896,-0.006956,2.798202,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.370178,-0.007171,2.811279,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.37146,-0.007385,2.824356,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.372742,-0.007599,2.837432,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.374024,-0.006988,2.850518,-0.000726,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.375306,-0.007204,2.863588,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.376589,-0.006593,2.876671,-0.000429,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.377871,-0.006811,2.889743,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.379153,-0.007028,2.90282,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.380435,-0.007244,2.915897,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.381717,-0.007459,2.928973,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.382999,-0.00685,2.94206,-0.000726,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,0.00113,0.000703,-0.00008,0.0,20.0,0.0
0.384281,-0.007067,2.955129,0.000028,-0.001015,0.387387,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.385563,-0.007284,2.968206,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.386845,-0.007499,2.981283,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.388127,-0.007714,2.99436,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.38941,-0.007929,3.007437,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.390692,-0.007319,3.020523,-0.000725,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,0.00113,0.000703,-0.00008,0.0,20.0,0.0
0.391974,-0.007535,3.033593,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.393256,-0.00775,3.04667,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.394538,-0.007965,3.059747,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.39582,-0.007353,3.07283,-0.000429,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.397102,-0.007569,3.085903,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.398384,-0.006962,3.098989,-0.000725,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,0.00113,0.000703,-0.00008,0.0,20.0,0.0
0.399666,-0.00718,3.112059,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.400948,-0.007398,3.125136,0.000028,-0.001136,0.43555,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.402231,-0.007615,3.138213,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.403513,-0.007831,3.151289,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.404795,-0.008046,3.164366,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.406077,-0.008261,3.177443,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.407359,-0.007652,3.190529,-0.000725,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,0.001131,0.000703,-0.00008,0.0,20.0,0.0
0.408641,-0.007869,3.203598,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.409923,-0.008084,3.216675,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.411205,-0.0083,3.229751,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.412487,-0.008514,3.242828,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.413769,-0.008728,3.255904,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.415051,-0.008115,3.268987,-0.00043,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.416334,-0.007507,3.282069,-0.000724,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,0.001131,0.000702,-0.00008,0.0,20.0,0.0
0.417616,-0.007725,3.295138,0.000028,-0.001264,0.486548,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.418898,-0.007943,3.308215,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.42018,-0.008159,3.321291,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.421462,-0.008375,3.334368,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.422744,-0.00859,3.347445,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.424026,-0.007982,3.360531,-0.000724,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,0.001131,0.000702,-0.00008,0.0,20.0,0.0
0.425308,-0.008199,3.373601,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.42659,-0.008415,3.386678,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.427872,-0.008631,3.399754,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.429155,-0.008846,3.412831,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.430437,-0.00906,3.425908,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.431719,-0.009274,3.438985,0.000028,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.433001,-0.008664,3.452071,-0.000724,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,0.001131,0.000702,-0.00008,0.0,20.0,0.0
0.434283,-0.008053,3.465147,-0.000431,-0.0014,0.540378,0.0,0.0,-0.000122,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.435565,-0.008271,3.47822,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.436847,-0.008488,3.491296,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.438129,-0.008705,3.504373,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.439411,-0.00892,3.517449,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.440693,-0.008313,3.530535,-0.000724,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,0.001131,0.000702,-0.00008,0.0,20.0,0.0
0.441975,-0.00853,3.543604,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.443258,-0.008747,3.556681,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.44454,-0.008963,3.569757,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.445822,-0.009178,3.582834,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.447104,-0.009393,3.595911,0.000028,-0.001544,0.597042,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
