Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.237424,-0.0004,0.015409,0.000037,0.0,0.0,0.0,0.0,0.0,0.0,-0.000052,-0.00029,-0.000248,0.0,10.822426,0.0
0.238724,-0.000407,0.016739,0.000037,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000051,-0.000299,-0.00024,0.0,10.875211,0.0
0.240024,-0.000405,0.018136,0.000036,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000048,-0.000299,-0.000235,0.0,10.927888,0.0
0.241324,-0.000396,0.019603,0.000035,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000045,-0.000295,-0.000221,0.0,10.980457,0.0
0.242624,0.000455,0.021145,-0.000712,-0.000057,0.000294,0.0,0.0,0.0,0.0,0.0011,0.000613,-0.000165,0.0,11.032919,0.0
0.243924,-0.00026,0.02274,0.000019,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000025,-0.00018,-0.000201,0.0,11.085271,0.0
0.245224,-0.000326,0.024411,0.000033,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000039,-0.000252,-0.000143,0.0,11.137514,0.0
0.246524,-0.000313,0.02615,0.000034,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000039,-0.00025,-0.000109,0.0,11.189647,0.0
0.247824,0.00051,0.027961,-0.000411,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.001227,0.000641,-0.00009,0.0,11.241669,0.0
0.249124,-0.000188,0.02983,0.000019,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000019,-0.000142,-0.000101,0.0,11.293579,0.0
0.250424,0.000543,0.031779,-0.000716,-0.000057,0.000294,0.0,0.0,0.0,0.0,0.001109,0.000668,-0.000072,0.0,11.345379,0.0
0.251724,-0.000184,0.033781,0.000018,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000019,-0.000138,-0.000102,0.0,11.397067,0.0
0.253024,-0.000272,0.035857,0.000032,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000035,-0.000221,-0.000076,0.0,11.448645,0.0
0.254324,-0.000282,0.038,0.000033,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000037,-0.000231,-0.000072,0.0,11.500106,0.0
0.255624,-0.000283,0.040211,0.000034,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,11.551455,0.0
0.256924,-0.000283,0.042487,0.000034,-0.000057,0.000294,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,11.60269,0.0
0.258224,0.000532,0.044838,-0.000714,-0.000057,0.000294,0.0,0.0,0.0,0.0,0.001107,0.000658,-0.000069,0.0,11.653811,0.0
0.259524,-0.000185,0.047241,0.000018,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000019,-0.000139,-0.000101,0.0,11.704817,0.0
0.260824,-0.000272,0.049717,0.000032,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000035,-0.000221,-0.000076,0.0,11.755706,0.0
0.262124,-0.000282,0.05226,0.000033,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000036,-0.000231,-0.000072,0.0,11.806479,0.0
0.263424,-0.000283,0.054868,0.000034,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,11.857138,0.0
0.264724,-0.000283,0.057542,0.000034,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,11.907678,0.0
0.266024,0.001343,0.060294,-0.00116,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000083,0.001541,-0.000067,0.0,11.958101,0.0
0.267324,-0.000088,0.063088,0.000003,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000001,-0.000046,-0.00013,0.0,12.008406,0.0
0.268624,-0.000261,0.065959,0.00003,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000033,-0.000211,-0.000079,0.0,12.058592,0.0
0.269924,-0.000281,0.068895,0.000033,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000036,-0.00023,-0.000073,0.0,12.108659,0.0
0.271224,-0.000283,0.071896,0.000034,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,12.158607,0.0
0.272524,-0.000283,0.074962,0.000034,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,12.208434,0.0
0.273824,0.000532,0.078101,-0.000714,-0.000062,0.00095,0.0,0.0,0.0,0.0,0.001107,0.000658,-0.000069,0.0,12.258142,0.0
0.275124,-0.000185,0.081289,0.000018,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000019,-0.000139,-0.000101,0.0,12.307729,0.0
0.276424,-0.000272,0.084549,0.000032,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000035,-0.000221,-0.000076,0.0,12.357193,0.0
0.277724,-0.000282,0.087873,0.000033,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000036,-0.000231,-0.000072,0.0,12.406536,0.0
0.279024,-0.000283,0.091262,0.000034,-0.000062,0.00095,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,12.455757,0.0
0.280324,-0.000283,0.094714,0.000034,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,12.504854,0.0
0.281624,0.000532,0.098238,-0.000714,-0.000066,0.002428,0.0,0.0,0.0,0.0,0.001107,0.000658,-0.000069,0.0,12.553829,0.0
0.282924,0.000625,0.101815,-0.000427,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.001208,0.000745,-0.0001,0.0,12.602678,0.0
0.284224,-0.000175,0.105454,0.000017,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000017,-0.000129,-0.000105,0.0,12.651404,0.0
0.285524,-0.000271,0.109161,0.000032,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000034,-0.00022,-0.000076,0.0,12.700005,0.0
0.286824,-0.000282,0.112931,0.000033,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000036,-0.000231,-0.000072,0.0,12.748481,0.0
0.288123,-0.000283,0.116764,0.000034,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,12.796831,0.0
0.289423,0.000532,0.120667,-0.000714,-0.000066,0.002428,0.0,0.0,0.0,0.0,0.001107,0.000658,-0.000069,0.0,12.845055,0.0
0.290723,-0.000185,0.124618,0.000018,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000019,-0.000139,-0.000101,0.0,12.893151,0.0
0.292023,-0.000272,0.128639,0.000032,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000035,-0.000221,-0.000076,0.0,12.94112,0.0
0.293323,-0.000282,0.132723,0.000033,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000036,-0.000231,-0.000072,0.0,12.988962,0.0
0.294623,-0.000283,0.136868,0.000034,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,13.036675,0.0
0.295923,-0.000283,0.141076,0.000034,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000037,-0.000232,-0.000072,0.0,13.08426,0.0
0.297223,0.000532,0.145353,-0.000714,-0.000066,0.002428,0.0,0.0,0.0,0.0,0.001107,0.000658,-0.000069,0.0,13.131716,0.0
0.298523,-0.000185,0.149677,0.000018,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000019,-0.000139,-0.000101,0.0,13.179043,0.0
0.299823,-0.000272,0.15407,0.000032,-0.000066,0.002428,0.0,0.0,0.0,0.0,-0.000035,-0.000221,-0.000076,0.0,13.226238,0.0
0.301123,0.000528,0.158528,-0.000412,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.001226,0.000652,-0.000071,0.0,13.273304,0.0
0.302423,-0.000186,0.163039,0.000018,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000019,-0.000139,-0.000101,0.0,13.320238,0.0
0.303723,-0.000272,0.167615,0.000032,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000035,-0.000221,-0.000076,0.0,13.367042,0.0
0.305023,0.000534,0.17226,-0.000714,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,0.001107,0.000659,-0.000069,0.0,13.413713,0.0
0.306323,-0.000185,0.176951,0.000018,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000019,-0.000139,-0.000101,0.0,13.460251,0.0
0.307623,-0.000272,0.181709,0.000032,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000035,-0.000221,-0.000076,0.0,13.506657,0.0
0.308923,-0.000282,0.186527,0.000033,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000036,-0.000231,-0.000072,0.0,13.552931,0.0
0.310223,-0.000283,0.191406,0.000034,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000037,-0.000232,-0.000072,0.0,13.59907,0.0
0.311523,-0.000283,0.196345,0.000034,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000037,-0.000232,-0.000072,0.0,13.645073,0.0
0.312823,0.000532,0.201351,-0.000714,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,0.001107,0.000658,-0.000069,0.0,13.690944,0.0
0.314123,-0.000185,0.206402,0.000018,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000019,-0.000139,-0.000101,0.0,13.736678,0.0
0.315423,-0.000272,0.211519,0.000032,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000035,-0.000221,-0.000076,0.0,13.782277,0.0
0.316723,-0.000282,0.216696,0.000033,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000036,-0.000231,-0.000072,0.0,13.827742,0.0
0.318023,-0.000283,0.221933,0.000034,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.000037,-0.000232,-0.000072,0.0,13.873067,0.0
0.319323,0.000527,0.227232,-0.000412,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,-0.001226,0.000651,-0.000071,0.0,13.918257,0.0
0.320623,0.00063,0.232589,-0.000729,-0.00007,0.005075,0.0,0.000001,-0.000122,0.0,0.001124,0.000751,-0.000098,0.0,13.963309,0.0
0.321923,-0.000174,0.237994,0.000016,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000017,-0.000128,-0.000105,0.0,14.008224,0.0
0.323223,-0.000271,0.243464,0.000032,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000034,-0.00022,-0.000076,0.0,14.053001,0.0
0.324523,-0.000282,0.248993,0.000033,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000036,-0.000231,-0.000072,0.0,14.097638,0.0
0.325823,-0.000283,0.25458,0.000034,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000037,-0.000232,-0.000072,0.0,14.142137,0.0
0.327123,-0.000283,0.260225,0.000034,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000037,-0.000232,-0.000072,0.0,14.186496,0.0
0.328423,0.000532,0.265935,-0.000714,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,0.001107,0.000658,-0.000069,0.0,14.230714,0.0
0.329723,-0.000185,0.271687,0.000018,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000019,-0.000139,-0.000101,0.0,14.274793,0.0
0.331023,-0.000272,0.277504,0.000032,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000035,-0.000221,-0.000076,0.0,14.318731,0.0
0.332323,-0.000282,0.283379,0.000033,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000036,-0.000231,-0.000072,0.0,14.362527,0.0
0.333623,-0.000283,0.28931,0.000034,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000037,-0.000232,-0.000072,0.0,14.406181,0.0
0.334923,-0.000283,0.295298,0.000034,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000037,-0.000232,-0.000072,0.0,14.449694,0.0
0.336223,0.000532,0.30135,-0.000714,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,0.001107,0.000658,-0.000069,0.0,14.493064,0.0
0.337523,0.00107,0.307447,-0.000417,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.00122,0.000683,-0.00008,0.0,14.53629,0.0
0.338823,0.000777,0.313601,0.000029,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000032,-0.000201,-0.00008,0.0,14.579373,0.0
0.340123,0.000497,0.319815,0.000029,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000031,-0.000201,-0.000081,0.0,14.622313,0.0
0.341423,0.000229,0.326084,0.000028,-0.000074,0.009224,0.0,0.000001,-0.000122,0.0,-0.000031,-0.0002,-0.000081,0.0,14.665108,0.0
0.342723,-0.000029,0.332409,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.000031,-0.0002,-0.000082,0.0,14.707758,0.0
0.344023,0.000538,0.338797,-0.000719,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,0.001113,0.00069,-0.000079,0.0,14.750262,0.0
0.345322,0.000269,0.345225,0.000029,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.000031,-0.000201,-0.000081,0.0,14.792624,0.0
0.346622,0.00001,0.351715,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.000031,-0.0002,-0.000082,0.0,14.834837,0.0
0.347922,-0.00024,0.358261,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.000031,-0.0002,-0.000082,0.0,14.876904,0.0
0.349222,-0.000481,0.364861,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.00003,-0.0002,-0.000082,0.0,14.918823,0.0
0.350522,-0.000714,0.371515,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,14.960596,0.0
0.351822,-0.000939,0.378223,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.002223,0.0
0.353122,-0.000344,0.384995,-0.00072,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,0.001113,0.000691,-0.00008,0.0,15.043699,0.0
0.354422,0.000229,0.391809,-0.000417,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.00122,0.000684,-0.000081,0.0,15.085029,0.0
0.355722,-0.000028,0.398675,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.000031,-0.0002,-0.000082,0.0,15.126208,0.0
0.357022,-0.000276,0.405599,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.000031,-0.0002,-0.000082,0.0,15.167238,0.0
0.358322,-0.000517,0.412577,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.00003,-0.0002,-0.000082,0.0,15.20812,0.0
0.359622,-0.000751,0.419607,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.248852,0.0
0.360922,-0.000163,0.426699,-0.00072,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,0.001113,0.000691,-0.00008,0.0,15.289432,0.0
0.362222,-0.000408,0.433827,0.000028,-0.000074,0.015192,0.0,0.000001,-0.000122,0.0,-0.00003,-0.0002,-0.000082,0.0,15.329862,0.0
0.363522,-0.000646,0.441016,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.0002,-0.000083,0.0,15.370139,0.0
0.364822,-0.000876,0.448257,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.410266,0.0
0.366122,-0.001101,0.45555,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.45024,0.0
0.367422,-0.00132,0.462895,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.490063,0.0
0.368722,-0.00072,0.470301,-0.00072,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,0.001113,0.000691,-0.000081,0.0,15.529732,0.0
0.370022,-0.000951,0.477742,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.569247,0.0
0.371322,-0.001175,0.485241,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.608608,0.0
0.372622,-0.001394,0.492792,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.647818,0.0
0.373922,-0.000794,0.5004,-0.000418,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00122,0.000685,-0.000082,0.0,15.686871,0.0
0.375222,-0.001023,0.508048,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.72577,0.0
0.376522,-0.000433,0.51576,-0.00072,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,0.001113,0.000691,-0.00008,0.0,15.764513,0.0
0.377822,-0.000672,0.523506,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.0002,-0.000083,0.0,15.803101,0.0
0.379122,-0.000905,0.53131,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.841533,0.0
0.380422,-0.001133,0.539164,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.87981,0.0
0.381722,-0.001356,0.547067,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,15.917929,0.0
0.383022,-0.001574,0.55502,0.000028,-0.000083,0.023283,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,15.955891,0.0
0.384322,-0.001787,0.563022,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,15.993694,0.0
0.385622,-0.001184,0.571083,-0.00072,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,0.001114,0.000692,-0.000081,0.0,16.03134,0.0
0.386922,-0.001407,0.579176,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.068829,0.0
0.388222,-0.001625,0.587325,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.106159,0.0
0.389522,-0.00184,0.595522,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,16.14333,0.0
0.390822,-0.00205,0.603768,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,16.180342,0.0
0.392122,-0.002256,0.612061,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,16.217192,0.0
0.393422,-0.000832,0.620421,-0.001166,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.000076,0.001576,-0.00008,0.0,16.253883,0.0
0.394722,-0.001064,0.628798,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.0002,-0.000083,0.0,16.290415,0.0
0.396022,-0.001292,0.637236,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.326786,0.0
0.397322,-0.001516,0.64572,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.362995,0.0
0.398622,-0.001735,0.654251,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.399042,0.0
0.399922,-0.001951,0.662829,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,16.434929,0.0
0.401222,-0.00135,0.671464,-0.000719,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,0.001113,0.000691,-0.000081,0.0,16.470654,0.0
0.402521,-0.001574,0.680128,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.506214,0.0
0.403821,-0.001794,0.688845,0.000028,-0.000107,0.033782,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.541613,0.0
0.405121,-0.00201,0.697609,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,16.576847,0.0
0.406421,-0.002223,0.706418,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,16.611919,0.0
0.407721,-0.002432,0.715273,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,16.646826,0.0
0.409021,-0.002638,0.724173,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,16.68157,0.0
0.410321,-0.002029,0.733128,-0.00072,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,0.001114,0.000692,-0.000081,0.0,16.716148,0.0
0.411621,-0.001429,0.742118,-0.000418,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.001219,0.000685,-0.000082,0.0,16.750563,0.0
0.412921,-0.001654,0.751149,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.784809,0.0
0.414221,-0.001876,0.760229,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.818893,0.0
0.415521,-0.002094,0.769353,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,16.85281,0.0
0.416821,-0.002308,0.778521,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,16.886559,0.0
0.418121,-0.001707,0.787742,-0.000719,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,0.001114,0.000691,-0.000081,0.0,16.920143,0.0
0.419421,-0.001929,0.796991,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,16.95356,0.0
0.420721,-0.002147,0.80629,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,16.986809,0.0
0.422021,-0.002363,0.815632,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.01989,0.0
0.423321,-0.002575,0.825017,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,17.052805,0.0
0.424621,-0.002785,0.834445,0.000028,-0.000144,0.046959,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,17.08555,0.0
0.425921,-0.002179,0.843926,-0.000719,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,0.001114,0.000692,-0.000081,0.0,17.118128,0.0
0.427221,-0.002395,0.853431,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.150534,0.0
0.428521,-0.002609,0.862986,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.182774,0.0
0.429821,-0.002819,0.872583,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.21484,0.0
0.431121,-0.002214,0.882229,-0.000418,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.001219,0.000685,-0.000082,0.0,17.24674,0.0
0.432421,-0.002431,0.891905,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.278469,0.0
0.433721,-0.001832,0.901636,-0.000719,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,0.001113,0.000691,-0.000081,0.0,17.310028,0.0
0.435021,-0.002056,0.911391,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,17.341415,0.0
0.436321,-0.002276,0.921194,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,17.372631,0.0
0.437621,-0.002494,0.931038,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.403677,0.0
0.438921,-0.002709,0.940922,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.434547,0.0
0.440221,-0.002922,0.950846,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,17.46525,0.0
0.441521,-0.003132,0.96081,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.495779,0.0
0.442821,-0.002527,0.970824,-0.000719,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,0.001114,0.000691,-0.000081,0.0,17.526134,0.0
0.444121,-0.002743,0.98086,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.556318,0.0
0.445421,-0.002957,0.990943,0.000028,-0.000191,0.063068,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.586327,0.0
0.446721,-0.003168,1.001064,0.000028,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,17.616163,0.0
0.448021,-0.003377,1.011225,0.000028,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,17.645826,0.0
0.449321,-0.003584,1.021424,0.000028,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,-0.000029,-0.000199,-0.000084,0.0,17.675314,0.0
0.450621,-0.002974,1.031668,-0.000418,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,-0.001219,0.000685,-0.000083,0.0,17.704628,0.0
0.451921,-0.002373,1.041949,-0.000719,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,0.001114,0.000691,-0.000081,0.0,17.733767,0.0
0.453221,-0.002594,1.052255,0.000028,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000083,0.0,17.76273,0.0
0.454521,-0.002812,1.062606,0.000028,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.791519,0.0
0.455821,-0.003027,1.072994,0.000028,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.820131,0.0
0.457121,-0.00324,1.083419,0.000028,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,-0.00003,-0.000199,-0.000084,0.0,17.84857,0.0
0.458421,-0.002639,1.093892,-0.000719,-0.000247,0.082339,0.0,0.000001,-0.000122,0.0,0.001114,0.000691,-0.000081,0.0,17.876829,0.0
