Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
6.756176,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.757459,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.758741,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.760023,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.761305,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.762588,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.76387,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.765152,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.766434,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.767716,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.768999,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.770281,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.771563,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.772845,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.774127,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.77541,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.776692,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.777974,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6.779256,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.780539,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.781821,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.783103,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.784385,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.785667,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.78695,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.788232,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.789514,-0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
6.790796,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.792078,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.793361,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.794643,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.795925,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.797207,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.79849,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.799772,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.801054,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.802336,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.803618,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.804901,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6.806183,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.807465,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.808747,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.81003,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.811312,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.812594,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.813876,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.815158,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.816441,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.817723,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.819005,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.820287,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.821569,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.822852,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.824134,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.825416,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.826698,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.827981,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.829263,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.830545,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.831827,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.833109,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.834392,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.835674,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.836956,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.838238,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.83952,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.840803,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6.842085,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.843367,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.844649,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.845932,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.847214,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.848496,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.849778,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.85106,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.852343,-0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
6.853625,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.854907,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.856189,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.857471,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.858754,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.860036,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.861318,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.8626,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.863883,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.865165,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.866447,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.867729,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.869011,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.870294,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.871576,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.872858,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
6.87414,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.875422,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.876705,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.877987,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.879269,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.880551,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.881834,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.883116,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.884398,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.88568,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.886962,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.888245,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.889527,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.890809,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.892091,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.893373,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.894656,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.895938,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.89722,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.898502,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.899785,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.901067,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.902349,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.903631,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.904913,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.906196,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.907478,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6.90876,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.910042,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.911325,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6.912607,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.913889,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.915171,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.916453,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.917736,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.919018,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.9203,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6.921582,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6.922864,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.924147,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.925429,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.926711,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
6.927993,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.929276,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.930558,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.93184,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.933122,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.934404,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.935687,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.936969,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.938251,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.939533,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.940815,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.942098,-0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
6.94338,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.944662,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.945944,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.947227,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.948509,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.949791,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.951073,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.952355,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.953638,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.95492,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.956202,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.957484,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.958766,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.960049,-0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
6.961331,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.962613,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.963895,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.965178,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.96646,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.967742,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.969024,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.970306,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.971589,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.972871,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.974153,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.975435,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.976717,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.978,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.979282,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.980564,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.981846,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.983129,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.984411,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.985693,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.986975,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.988257,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.98954,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.990822,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
6.992104,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.993386,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.994668,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.995951,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
6.997233,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.998515,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
6.999797,0.0,0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
7.00108,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
7.002362,0.0,-0.0,0.0,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
