Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
2.223985,0,1000.000061,0,0,2223,0,0,0,0,0,0,0,0,1000000,0
2.224985,0,1000.000061,0,0,2224,0,0,0,0,0,0,0,0,1000000,0
2.225985,0,1000.000061,0,0,2225,0,0,0,0,0,0,0,0,1000000,0
2.226985,0,1000.000061,-0.000002,0,2226,0,0,0,0,0,0,0,0,1000000,0
2.227984,0,1000.000061,0,0,2227,0,0,0,0,0,0,0,0,1000000,0
2.228984,0,1000.000061,0,0,2228,0,0,0,0,0,0,0,0,1000000,0
2.229984,0,1000.000061,0,0,2229,0,0,0,0,0,0,0,0,1000000,0
2.230984,0,1000.000061,0,0,2230,0,0,0,0,0,0,0,0,1000000,0
2.231984,0,1000.000061,-0.000006,0,2231,0,0,0,0,0,0,0,0,1000000,0
2.232984,0,1000.000061,0,0,2232,0,0,0,0,0,0,0,0,1000000,0
2.233984,0,1000.000061,0,0,2233,0,0,0,0,0,0,0,0,1000000,0
2.234984,0,1000.000061,0,0,2234,0,0,0,0,0,0,0,0,1000000,0
2.235984,0,1000.000061,0,0,2235,0,0,0,0,0,0,0,0,1000000,0
2.236984,0,1000.000061,0,0,2236,0,0,0,0,0,0,0,0,1000000,0
2.237984,0,1000.000061,0,0,2237,0,0,0,0,0,0,0,0,1000000,0
2.238984,0,1000.000061,0,0,2238,0,0,0,0,0,0,0,0,1000000,0
2.239984,0,1000.000061,0,0,2239,0,0,0,0,0,0,0,0,1000000,0
2.240983,0,1000.000061,0,0,2240,0,0,0,0,0,0,0,0,1000000,0
2.241983,0,1000.000061,0,0,2241,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.242983,0,1000.000061,0,0,2242,0,0,0,0,0,0,0,0,1000000,0
2.243983,0,1000.000061,0,0,2243,0,0,0,0,0,0,0,0,1000000,0
2.244983,0,1000.000061,0,0,2244,0,0,0,0,0,0,0,0,1000000,0
2.245983,0,1000.000061,0,0,2245,0,0,0,0,0,0,0,0,1000000,0
2.246983,0,1000.000061,-0.000001,0,2246,0,0,0,0,0,0,0,0,1000000,0
2.247983,0,1000.000061,0,0,2247,0,0,0,0,0,0,0,0,1000000,0
2.248983,0,1000.000061,0,0,2248,0,0,0,0,0,0,0,0,1000000,0
2.249983,0,1000.000061,0,0,2249,0,0,0,0,0,0,0,0,1000000,0
2.250983,0,1000.000061,0,0,2250,0,0,0,0,0,0,0,0,1000000,0
2.251983,0,1000.000061,0,0,2251,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.252983,0,1000.000061,0,0,2252,0,0,0,0,0,0,0,0,1000000,0
2.253983,0,1000.000061,0,0,2253,0,0,0,0,0,0,0,0,1000000,0
2.254982,0,1000.000061,0,0,2254,0,0,0,0,0,0,0,0,1000000,0
2.255982,0,1000.000061,0,0,2255,0,0,0,0,0,0,0,0,1000000,0
2.256982,0,1000.000061,-0.000012,0,2256,0,0,0,0,0,0,0,0,1000000,0
2.257982,0,1000.000061,0,0,2257,0,0,0,0,0,0,0,0,1000000,0
2.258982,0,1000.000061,0,0,2258,0,0,0,0,0,0,0,0,1000000,0
2.259982,0,1000.000061,0,0,2259,0,0,0,0,0,0,0,0,1000000,0
2.260982,0,1000.000061,0,0,2260,0,0,0,0,0,0,0,0,1000000,0
2.261982,0,1000.000061,0,0,2261,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.262982,0,1000.000061,0,0,2262,0,0,0,0,0,0,0,0,1000000,0
2.263982,0,1000.000061,0,0,2263,0,0,0,0,0,0,0,0,1000000,0
2.264982,0,1000.000061,0,0,2264,0,0,0,0,0,0,0,0,1000000,0
2.265982,0,1000.000061,0,0,2265,0,0,0,0,0,0,0,0,1000000,0
2.266982,0,1000.000061,0,0,2266,0,0,0,0,0,0,0,0,1000000,0
2.267982,0,1000.000061,0,0,2267,0,0,0,0,0,0,0,0,1000000,0
2.268981,0,1000.000061,0,0,2268,0,0,0,0,0,0,0,0,1000000,0
2.269981,0,1000.000061,0,0,2269,0,0,0,0,0,0,0,0,1000000,0
2.270981,0,1000.000061,0,0,2270,0,0,0,0,0,0,0,0,1000000,0
2.271981,0,1000.000061,0,0,2271,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.272981,0,1000.000061,0,0,2272,0,0,0,0,0,0,0,0,1000000,0
2.273981,0,1000.000061,0,0,2273,0,0,0,0,0,0,0,0,1000000,0
2.274981,0,1000.000061,0,0,2274,0,0,0,0,0,0,0,0,1000000,0
2.275981,0,1000.000061,0,0,2275,0,0,0,0,0,0,0,0,1000000,0
2.276981,0,1000.000061,-0.000001,0,2276,0,0,0,0,0,0,0,0,1000000,0
2.277981,0,1000.000061,0,0,2277,0,0,0,0,0,0,0,0,1000000,0
2.278981,0,1000.000061,0,0,2278,0,0,0,0,0,0,0,0,1000000,0
2.279981,0,1000.000061,0,0,2279,0,0,0,0,0,0,0,0,1000000,0
2.280981,0,1000.000061,0,0,2280,0,0,0,0,0,0,0,0,1000000,0
2.281981,0,1000.000061,0,0,2281,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.28298,0,1000.000061,0,0,2282,0,0,0,0,0,0,0,0,1000000,0
2.28398,0,1000.000061,0,0,2283,0,0,0,0,0,0,0,0,1000000,0
2.28498,0,1000.000061,0,0,2284,0,0,0,0,0,0,0,0,1000000,0
2.28598,0,1000.000061,0,0,2285,0,0,0,0,0,0,0,0,1000000,0
2.28698,0,1000.000061,0,0,2286,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.28798,0,1000.000061,0,0,2287,0,0,0,0,0,0,0,0,1000000,0
2.28898,0,1000.000061,0,0,2288,0,0,0,0,0,0,0,0,1000000,0
2.28998,0,1000.000061,0,0,2289,0,0,0,0,0,0,0,0,1000000,0
2.29098,0,1000.000061,0,0,2290,0,0,0,0,0,0,0,0,1000000,0
2.29198,0,1000.000061,-0.000004,0,2291,0,0,0,0,0,0,0,0,1000000,0
2.29298,0,1000.000061,0,0,2292,0,0,0,0,0,0,0,0,1000000,0
2.29398,0,1000.000061,0,0,2293,0,0,0,0,0,0,0,0,1000000,0
2.29498,0,1000.000061,0,0,2294,0,0,0,0,0,0,0,0,1000000,0
2.295979,0,1000.000061,0,0,2295,0,0,0,0,0,0,0,0,1000000,0
2.296979,0,1000.000061,0,0,2296,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
2.297979,0,1000.000061,0,0,2297,0,0,0,0,0,0,0,0,1000000,0
2.298979,0,1000.000061,0,0,2298,0,0,0,0,0,0,0,0,1000000,0
2.299979,0,1000.000061,0,0,2299,0,0,0,0,0,0,0,0,1000000,0
2.300979,0,1000.000061,0,0,2300,0,0,0,0,0,0,0,0,1000000,0
2.301979,0,1000.000061,0,0,2301,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.302979,0,1000.000061,0,0,2302,0,0,0,0,0,0,0,0,1000000,0
2.303979,0,1000.000061,0,0,2303,0,0,0,0,0,0,0,0,1000000,0
2.304979,0,1000.000061,0,0,2304,0,0,0,0,0,0,0,0,1000000,0
2.305979,0,1000.000061,0,0,2305,0,0,0,0,0,0,0,0,1000000,0
2.306979,0,1000.000061,-0.000008,0,2306,0,0,0,0,0,0,0,0,1000000,0
2.307979,0,1000.000061,0,0,2307,0,0,0,0,0,0,0,0,1000000,0
2.308979,0,1000.000061,0,0,2308,0,0,0,0,0,0,0,0,1000000,0
2.309978,0,1000.000061,0,0,2309,0,0,0,0,0,0,0,0,1000000,0
2.310978,0,1000.000061,0,0,2310,0,0,0,0,0,0,0,0,1000000,0
2.311978,0,1000.000061,-0.000003,0,2311,0,0,0,0,0,0,0,0,1000000,0
2.312978,0,1000.000061,0,0,2312,0,0,0,0,0,0,0,0,1000000,0
2.313978,0,1000.000061,0,0,2313,0,0,0,0,0,0,0,0,1000000,0
2.314978,0,1000.000061,0,0,2314,0,0,0,0,0,0,0,0,1000000,0
2.315978,0,1000.000061,0,0,2315,0,0,0,0,0,0,0,0,1000000,0
2.316978,0,1000.000061,0,0,2316,0,0,0,0,0,0.000001,0,0,1000000,0
2.317978,0,1000.000061,0,0,2317,0,0,0,0,0,0,0,0,1000000,0
2.318978,0,1000.000061,0,0,2318,0,0,0,0,0,0,0,0,1000000,0
2.319978,0,1000.000061,0,0,2319,0,0,0,0,0,0,0,0,1000000,0
2.320978,0,1000.000061,0,0,2320,0,0,0,0,0,0,0,0,1000000,0
2.321978,0,1000.000061,0,0,2321,0,0,0,0,0,0,0,0,1000000,0
2.322978,0,1000.000061,0,0,2322,0,0,0,0,0,0,0,0,1000000,0
2.323977,0,1000.000061,0,0,2323,0,0,0,0,0,0,0,0,1000000,0
2.324977,0,1000.000061,0,0,2324,0,0,0,0,0,0,0,0,1000000,0
2.325977,0,1000.000061,0,0,2325,0,0,0,0,0,0,0,0,1000000,0
2.326977,0,1000.000061,0,0,2326,0,0,0,0,0,0,0,0,1000000,0
2.327977,0,1000.000061,0,0,2327,0,0,0,0,0,0,0,0,1000000,0
2.328977,0,1000.000061,0,0,2328,0,0,0,0,0,0,0,0,1000000,0
2.329977,0,1000.000061,0,0,2329,0,0,0,0,0,0,0,0,1000000,0
2.330977,0,1000.000061,0,0,2330,0,0,0,0,0,0,0,0,1000000,0
2.331977,0,1000.000061,0,0,2331,0,0,0,0,0,0,0,0,1000000,0
2.332977,0,1000.000061,0,0,2332,0,0,0,0,0,0,0,0,1000000,0
2.333977,0,1000.000061,0,0,2333,0,0,0,0,0,0,0,0,1000000,0
2.334977,0,1000.000061,0,0,2334,0,0,0,0,0,0,0,0,1000000,0
2.335977,0,1000.000061,0,0,2335,0,0,0,0,0,0,0,0,1000000,0
2.336977,0,1000.000061,-0.000001,0,2336,0,0,0,0,0,0,0,0,1000000,0
2.337976,0,1000.000061,0,0,2337,0,0,0,0,0,0,0,0,1000000,0
2.338976,0,1000.000061,0,0,2338,0,0,0,0,0,0,0,0,1000000,0
2.339976,0,1000.000061,0,0,2339,0,0,0,0,0,0,0,0,1000000,0
2.340976,0,1000.000061,0,0,2340,0,0,0,0,0,0,0,0,1000000,0
2.341976,0,1000.000061,0,0,2341,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.342976,0,1000.000061,0,0,2342,0,0,0,0,0,0,0,0,1000000,0
2.343976,0,1000.000061,0,0,2343,0,0,0,0,0,0,0,0,1000000,0
2.344976,0,1000.000061,0,0,2344,0,0,0,0,0,0,0,0,1000000,0
2.345976,0,1000.000061,0,0,2345,0,0,0,0,0,0,0,0,1000000,0
2.346976,0,1000.000061,0,0,2346,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
2.347976,0,1000.000061,0,0,2347,0,0,0,0,0,0,0,0,1000000,0
2.348976,0,1000.000061,0,0,2348,0,0,0,0,0,0,0,0,1000000,0
2.349976,0,1000.000061,0,0,2349,0,0,0,0,0,0,0,0,1000000,0
2.350976,0,1000.000061,0,0,2350,0,0,0,0,0,0,0,0,1000000,0
2.351975,0,1000.000061,0,0,2351,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.352975,0,1000.000061,0,0,2352,0,0,0,0,0,0,0,0,1000000,0
2.353975,0,1000.000061,0,0,2353,0,0,0,0,0,0,0,0,1000000,0
2.354975,0,1000.000061,0,0,2354,0,0,0,0,0,0,0,0,1000000,0
2.355975,0,1000.000061,0,0,2355,0,0,0,0,0,0,0,0,1000000,0
2.356975,0,1000.000061,0,0,2356,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.357975,0,1000.000061,0,0,2357,0,0,0,0,0,0,0,0,1000000,0
2.358975,0,1000.000061,0,0,2358,0,0,0,0,0,0,0,0,1000000,0
2.359975,0,1000.000061,0,0,2359,0,0,0,0,0,0,0,0,1000000,0
2.360975,0,1000.000061,0,0,2360,0,0,0,0,0,0,0,0,1000000,0
2.361975,0,1000.000061,0,0,2361,0,0,0,0,0,0,0,0,1000000,0
2.362975,0,1000.000061,0,0,2362,0,0,0,0,0,0,0,0,1000000,0
2.363975,0,1000.000061,0,0,2363,0,0,0,0,0,0,0,0,1000000,0
2.364974,0,1000.000061,0,0,2364,0,0,0,0,0,0,0,0,1000000,0
2.365974,0,1000.000061,0,0,2365,0,0,0,0,0,0,0,0,1000000,0
2.366974,0,1000.000061,0,0,2366,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.367974,0,1000.000061,0,0,2367,0,0,0,0,0,0,0,0,1000000,0
2.368974,0,1000.000061,0,0,2368,0,0,0,0,0,0,0,0,1000000,0
2.369974,0,1000.000061,0,0,2369,0,0,0,0,0,0,0,0,1000000,0
2.370974,0,1000.000061,0,0,2370,0,0,0,0,0,0,0,0,1000000,0
2.371974,0,1000.000061,0,0,2371,0,0,0,0,0,0,0,0,1000000,0
2.372974,0,1000.000061,0,0,2372,0,0,0,0,0,0,0,0,1000000,0
2.373974,0,1000.000061,0,0,2373,0,0,0,0,0,0,0,0,1000000,0
2.374974,0,1000.000061,0,0,2374,0,0,0,0,0,0,0,0,1000000,0
2.375974,0,1000.000061,0,0,2375,0,0,0,0,0,0,0,0,1000000,0
2.376974,0,1000.000061,-0.000004,0,2376,0,0,0,0,0,0,0,0,1000000,0
2.377974,0,1000.000061,0,0,2377,0,0,0,0,0,0,0,0,1000000,0
2.378973,0,1000.000061,0,0,2378,0,0,0,0,0,0,0,0,1000000,0
2.379973,0,1000.000061,0,0,2379,0,0,0,0,0,0,0,0,1000000,0
2.380973,0,1000.000061,0,0,2380,0,0,0,0,0,0,0,0,1000000,0
2.381973,0,1000.000061,0,0,2381,0,0,0,0,0,0,0,0,1000000,0
2.382973,0,1000.000061,0,0,2382,0,0,0,0,0,0,0,0,1000000,0
2.383973,0,1000.000061,0,0,2383,0,0,0,0,0,0,0,0,1000000,0
2.384973,0,1000.000061,0,0,2384,0,0,0,0,0,0,0,0,1000000,0
2.385973,0,1000.000061,0,0,2385,0,0,0,0,0,0,0,0,1000000,0
2.386973,0,1000.000061,0,0,2386,0,0,0,0,0,0,0,0,1000000,0
2.387973,0,1000.000061,0,0,2387,0,0,0,0,0,0,0,0,1000000,0
2.388973,0,1000.000061,0,0,2388,0,0,0,0,0,0,0,0,1000000,0
2.389973,0,1000.000061,0,0,2389,0,0,0,0,0,0,0,0,1000000,0
2.390973,0,1000.000061,0,0,2390,0,0,0,0,0,0,0,0,1000000,0
2.391973,0,1000.000061,0,0,2391,0,0,0,0,0,0.000001,0,0,1000000,0
2.392972,0,1000.000061,0,0,2392,0,0,0,0,0,0,0,0,1000000,0
2.393972,0,1000.000061,0,0,2393,0,0,0,0,0,0,0,0,1000000,0
2.394972,0,1000.000061,0,0,2394,0,0,0,0,0,0,0,0,1000000,0
2.395972,0,1000.000061,0,0,2395,0,0,0,0,0,0,0,0,1000000,0
2.396972,0,1000.000061,0,0,2396,0,0,0,0,-0.000002,0.000002,0,0,1000000,0
2.397972,0,1000.000061,0,0,2397,0,0,0,0,0,0,0,0,1000000,0
2.398972,0,1000.000061,0,0,2398,0,0,0,0,0,0,0,0,1000000,0
2.399972,0,1000.000061,0,0,2399,0,0,0,0,0,0,0,0,1000000,0
2.400972,0,1000.000061,0,0,2400,0,0,0,0,0,0,0,0,1000000,0
2.401972,0,1000.000061,0,0,2401,0,0,0,0,0,0,0,0,1000000,0
2.402972,0,1000.000061,0,0,2402,0,0,0,0,0,0,0,0,1000000,0
2.403972,0,1000.000061,0,0,2403,0,0,0,0,0,0,0,0,1000000,0
2.404972,0,1000.000061,0,0,2404,0,0,0,0,0,0,0,0,1000000,0
2.405972,0,1000.000061,0,0,2405,0,0,0,0,0,0,0,0,1000000,0
2.406971,0,1000.000061,0,0,2406,0,0,0,0,0,0,0,0,1000000,0
2.407971,0,1000.000061,0,0,2407,0,0,0,0,0,0,0,0,1000000,0
2.408971,0,1000.000061,0,0,2408,0,0,0,0,0,0,0,0,1000000,0
2.409971,0,1000.000061,0,0,2409,0,0,0,0,0,0,0,0,1000000,0
2.410971,0,1000.000061,0,0,2410,0,0,0,0,0,0,0,0,1000000,0
2.411971,0,1000.000061,0,0,2411,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
2.412971,0,1000.000061,0,0,2412,0,0,0,0,0,0,0,0,1000000,0
2.413971,0,1000.000061,0,0,2413,0,0,0,0,0,0,0,0,1000000,0
2.414971,0,1000.000061,0,0,2414,0,0,0,0,0,0,0,0,1000000,0
2.415971,0,1000.000061,0,0,2415,0,0,0,0,0,0,0,0,1000000,0
2.416971,0,1000.000061,0,0,2416,0,0,0,0,0,0,0,0,1000000,0
2.417971,0,1000.000061,0,0,2417,0,0,0,0,0,0,0,0,1000000,0
2.418971,0,1000.000061,0,0,2418,0,0,0,0,0,0,0,0,1000000,0
2.419971,0,1000.000061,0,0,2419,0,0,0,0,0,0,0,0,1000000,0
2.42097,0,1000.000061,0,0,2420,0,0,0,0,0,0,0,0,1000000,0
2.42197,0,1000.000061,0,0,2421,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
2.42297,0,1000.000061,0,0,2422,0,0,0,0,0,0,0,0,1000000,0
2.42397,0,1000.000061,0,0,2423,0,0,0,0,0,0,0,0,1000000,0
2.42497,0,1000.000061,0,0,2424,0,0,0,0,0,0,0,0,1000000,0
2.42597,0,1000.000061,0,0,2425,0,0,0,0,0,0,0,0,1000000,0
2.42697,0,1000.000061,-0.000002,0,2426,0,0,0,0,0,0,0,0,1000000,0
2.42797,0,1000.000061,0,0,2427,0,0,0,0,0,0,0,0,1000000,0
2.42897,0,1000.000061,0,0,2428,0,0,0,0,0,0,0,0,1000000,0
2.42997,0,1000.000061,0,0,2429,0,0,0,0,0,0,0,0,1000000,0
2.43097,0,1000.000061,0,0,2430,0,0,0,0,0,0,0,0,1000000,0
2.43197,0,1000.000061,0,0,2431,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.43297,0,1000.000061,0,0,2432,0,0,0,0,0,0,0,0,1000000,0
2.433969,0,1000.000061,0,0,2433,0,0,0,0,0,0,0,0,1000000,0
2.434969,0,1000.000061,0,0,2434,0,0,0,0,0,0,0,0,1000000,0
2.435969,0,1000.000061,0,0,2435,0,0,0,0,0,0,0,0,1000000,0
2.436969,0,1000.000061,0,0,2436,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.437969,0,1000.000061,0,0,2437,0,0,0,0,0,0,0,0,1000000,0
2.438969,0,1000.000061,0,0,2438,0,0,0,0,0,0,0,0,1000000,0
2.439969,0,1000.000061,0,0,2439,0,0,0,0,0,0,0,0,1000000,0
2.440969,0,1000.000061,0,0,2440,0,0,0,0,0,0,0,0,1000000,0
2.441969,0,1000.000061,-0.000003,0,2441,0,0,0,0,0,0,0,0,1000000,0
2.442969,0,1000.000061,0,0,2442,0,0,0,0,0,0,0,0,1000000,0
2.443969,0,1000.000061,0,0,2443,0,0,0,0,0,0,0,0,1000000,0
2.444969,0,1000.000061,0,0,2444,0,0,0,0,0,0,0,0,1000000,0
2.445969,0,1000.000061,0,0,2445,0,0,0,0,0,0,0,0,1000000,0
2.446969,0,1000.000061,-0.000003,0,2446,0,0,0,0,0,0,0,0,1000000,0
2.447968,0,1000.000061,0,0,2447,0,0,0,0,0,0,0,0,1000000,0
2.448968,0,1000.000061,0,0,2448,0,0,0,0,0,0,0,0,1000000,0
2.449968,0,1000.000061,0,0,2449,0,0,0,0,0,0,0,0,1000000,0
2.450968,0,1000.000061,0,0,2450,0,0,0,0,0,0,0,0,1000000,0
2.451968,0,1000.000061,-0.000004,0,2451,0,0,0,0,0,0,0,0,1000000,0
2.452968,0,1000.000061,0,0,2452,0,0,0,0,0,0,0,0,1000000,0
2.453968,0,1000.000061,0,0,2453,0,0,0,0,0,0,0,0,1000000,0
2.454968,0,1000.000061,0,0,2454,0,0,0,0,0,0,0,0,1000000,0
2.455968,0,1000.000061,0,0,2455,0,0,0,0,0,0,0,0,1000000,0
2.456968,0,1000.000061,-0.00001,0,2456,0,0,0,0,0,0,0,0,1000000,0
2.457968,0,1000.000061,0,0,2457,0,0,0,0,0,0,0,0,1000000,0
2.458968,0,1000.000061,0,0,2458,0,0,0,0,0,0,0,0,1000000,0
2.459968,0,1000.000061,0,0,2459,0,0,0,0,0,0,0,0,1000000,0
2.460968,0,1000.000061,0,0,2460,0,0,0,0,0,0,0,0,1000000,0
2.461967,0,1000.000061,-0.000014,0,2461,0,0,0,0,0,0,0,0,1000000,0
2.462967,0,1000.000061,0,0,2462,0,0,0,0,0,0,0,0,1000000,0
2.463967,0,1000.000061,0,0,2463,0,0,0,0,0,0,0,0,1000000,0
2.464967,0,1000.000061,0,0,2464,0,0,0,0,0,0,0,0,1000000,0
2.465967,0,1000.000061,0,0,2465,0,0,0,0,0,0,0,0,1000000,0
2.466967,0,1000.000061,-0.00001,0,2466,0,0,0,0,0,0,0,0,1000000,0
2.467967,0,1000.000061,0,0,2467,0,0,0,0,0,0,0,0,1000000,0
2.468967,0,1000.000061,0,0,2468,0,0,0,0,0,0,0,0,1000000,0
2.469967,0,1000.000061,0,0,2469,0,0,0,0,0,0,0,0,1000000,0
2.470967,0,1000.000061,0,0,2470,0,0,0,0,0,0,0,0,1000000,0
2.471967,0,1000.000061,-0.00001,0,2471,0,0,0,0,0,0,0,0,1000000,0
2.472967,0,1000.000061,0,0,2472,0,0,0,0,0,0,0,0,1000000,0
2.473967,0,1000.000061,0,0,2473,0,0,0,0,0,0,0,0,1000000,0
2.474967,0,1000.000061,0,0,2474,0,0,0,0,0,0,0,0,1000000,0
2.475966,0,1000.000061,0,0,2475,0,0,0,0,0,0,0,0,1000000,0
2.476966,0,1000.000061,-0.000008,0,2476,0,0,0,0,0,0,0,0,1000000,0
2.477966,0,1000.000061,0,0,2477,0,0,0,0,0,0,0,0,1000000,0
2.478966,0,1000.000061,0,0,2478,0,0,0,0,0,0,0,0,1000000,0
2.479966,0,1000.000061,0,0,2479,0,0,0,0,0,0,0,0,1000000,0
2.480966,0,1000.000061,0,0,2480,0,0,0,0,0,0,0,0,1000000,0
2.481966,0,1000.000061,0,0,2481,0,0,0,0,0,0,0,0,1000000,0
2.482966,0,1000.000061,0,0,2482,0,0,0,0,0,0,0,0,1000000,0
2.483966,0,1000.000061,0,0,2483,0,0,0,0,0,0,0,0,1000000,0
2.484966,0,1000.000061,0,0,2484,0,0,0,0,0,0,0,0,1000000,0
2.485966,0,1000.000061,0,0,2485,0,0,0,0,0,0,0,0,1000000,0
2.486966,0,1000.000061,-0.000001,0,2486,0,0,0,0,0,0,0,0,1000000,0
2.487966,0,1000.000061,0,0,2487,0,0,0,0,0,0,0,0,1000000,0
2.488966,0,1000.000061,0,0,2488,0,0,0,0,0,0,0,0,1000000,0
2.489965,0,1000.000061,0,0,2489,0,0,0,0,0,0,0,0,1000000,0
2.490965,0,1000.000061,0,0,2490,0,0,0,0,0,0,0,0,1000000,0
2.491965,0,1000.000061,0,0,2491,0,0,0,0,0,0,0,0,1000000,0
2.492965,0,1000.000061,0,0,2492,0,0,0,0,0,0,0,0,1000000,0
2.493965,0,1000.000061,0,0,2493,0,0,0,0,0,0,0,0,1000000,0
2.494965,0,1000.000061,0,0,2494,0,0,0,0,0,0,0,0,1000000,0
2.495965,0,1000.000061,0,0,2495,0,0,0,0,0,0,0,0,1000000,0
2.496965,0,1000.000061,0,0,2496,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.497965,0,1000.000061,0,0,2497,0,0,0,0,0,0,0,0,1000000,0
2.498965,0,1000.000061,0,0,2498,0,0,0,0,0,0,0,0,1000000,0
2.499965,0,1000.000061,0,0,2499,0,0,0,0,0,0,0,0,1000000,0
2.500965,0,1000.000061,0,0,2500,0,0,0,0,0,0,0,0,1000000,0
2.501965,0,1000.000061,0,0,2501,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.502964,0,1000.000061,0,0,2502,0,0,0,0,0,0,0,0,1000000,0
2.503964,0,1000.000061,0,0,2503,0,0,0,0,0,0,0,0,1000000,0
2.504964,0,1000.000061,0,0,2504,0,0,0,0,0,0,0,0,1000000,0
2.505964,0,1000.000061,0,0,2505,0,0,0,0,0,0,0,0,1000000,0
2.506964,0,1000.000061,-0.000002,0,2506,0,0,0,0,0,0,0,0,1000000,0
2.507964,0,1000.000061,0,0,2507,0,0,0,0,0,0,0,0,1000000,0
2.508964,0,1000.000061,0,0,2508,0,0,0,0,0,0,0,0,1000000,0
2.509964,0,1000.000061,0,0,2509,0,0,0,0,0,0,0,0,1000000,0
2.510964,0,1000.000061,0,0,2510,0,0,0,0,0,0,0,0,1000000,0
2.511964,0,1000.000061,0,0,2511,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
2.512964,0,1000.000061,0,0,2512,0,0,0,0,0,0,0,0,1000000,0
2.513964,0,1000.000061,0,0,2513,0,0,0,0,0,0,0,0,1000000,0
2.514964,0,1000.000061,0,0,2514,0,0,0,0,0,0,0,0,1000000,0
2.515964,0,1000.000061,0,0,2515,0,0,0,0,0,0,0,0,1000000,0
2.516963,0,1000.000061,0,0,2516,0,0,0,0,-0.000002,0.000002,0,0,1000000,0
2.517963,0,1000.000061,0,0,2517,0,0,0,0,0,0,0,0,1000000,0
2.518963,0,1000.000061,0,0,2518,0,0,0,0,0,0,0,0,1000000,0
2.519963,0,1000.000061,0,0,2519,0,0,0,0,0,0,0,0,1000000,0
2.520963,0,1000.000061,0,0,2520,0,0,0,0,0,0,0,0,1000000,0
2.521963,0,1000.000061,0,0,2521,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
2.522963,0,1000.000061,0,0,2522,0,0,0,0,0,0,0,0,1000000,0
2.523963,0,1000.000061,0,0,2523,0,0,0,0,0,0,0,0,1000000,0
2.524963,0,1000.000061,0,0,2524,0,0,0,0,0,0,0,0,1000000,0
2.525963,0,1000.000061,0,0,2525,0,0,0,0,0,0,0,0,1000000,0
2.526963,0,1000.000061,0.000001,0,2526,0,0,0,0,-0.000002,0.000003,0,0,1000000,0
2.527963,0,1000.000061,0,0,2527,0,0,0,0,0,0,0,0,1000000,0
2.528963,0,1000.000061,0,0,2528,0,0,0,0,0,0,0,0,1000000,0
2.529963,0,1000.000061,0,0,2529,0,0,0,0,0,0,0,0,1000000,0
2.530962,0,1000.000061,0,0,2530,0,0,0,0,0,0,0,0,1000000,0
2.531962,0,1000.000061,0.000001,0,2531,0,0,0,0,-0.000002,0.000003,0,0,1000000,0
2.532962,0,1000.000061,0,0,2532,0,0,0,0,0,0,0,0,1000000,0
2.533962,0,1000.000061,0,0,2533,0,0,0,0,0,0,0,0,1000000,0
2.534962,0,1000.000061,0,0,2534,0,0,0,0,0,0,0,0,1000000,0
2.535962,0,1000.000061,0,0,2535,0,0,0,0,0,0,0,0,1000000,0
2.536962,0,1000.000061,0,0,2536,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
2.537962,0,1000.000061,0,0,2537,0,0,0,0,0,0,0,0,1000000,0
2.538962,0,1000.000061,0,0,2538,0,0,0,0,0,0,0,0,1000000,0
2.539962,0,1000.000061,0,0,2539,0,0,0,0,0,0,0,0,1000000,0
2.540962,0,1000.000061,0,0,2540,0,0,0,0,0,0,0,0,1000000,0
2.541962,0,1000.000061,0.000001,0,2541,0,0,0,0,-0.000002,0.000003,0,0,1000000,0
2.542962,0,1000.000061,0,0,2542,0,0,0,0,0,0,0,0,1000000,0
2.543962,0,1000.000061,0,0,2543,0,0,0,0,0,0,0,0,1000000,0
2.544961,0,1000.000061,0,0,2544,0,0,0,0,0,0,0,0,1000000,0
2.545961,0,1000.000061,0,0,2545,0,0,0,0,0,0,0,0,1000000,0
