Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
2.028006,-0.000805,0.013893,-0.000648,0,0,0,0,0,0,0.000725,-0.000514,-0.00069,0,10,0
2.030006,-0.000739,0.014274,-0.000662,0,0,0,0,0,0,0.000735,-0.000458,-0.000688,0,10,0
2.032007,-0.00067,0.014662,-0.001483,0,0,0,0,0,0,0.001548,-0.000441,-0.000513,0,10,0
2.034007,-0.00075,0.015026,0.000135,0,0,0,0,0,0,-0.000078,-0.000453,-0.00076,0,10,0
2.036007,-0.001211,0.015417,-0.000993,0,0,0,0,0,0,0.000806,-0.001022,-0.00054,0,10,0
2.038007,-0.000739,0.015794,-0.000684,0,0,0,0,0,0,0.000719,-0.000507,-0.000513,0,10,0
2.040007,-0.000172,0.016171,-0.000387,0,0,0,0,0,0,0.000654,0.00011,-0.000558,0,10,0
2.042007,-0.000605,0.016554,-0.000712,0,0,0,0,0,0,0.00074,-0.000392,-0.000511,0,10,0
2.044007,-0.000694,0.016926,0.000101,0,0,0,0,0,0,-0.000085,-0.000453,-0.00059,0,10,0
2.046007,-0.000646,0.017314,-0.000718,0,0,0,0,0,0,0.000724,-0.000456,-0.000409,0,10,0
2.048007,-0.000119,0.017691,-0.000416,0,0,0,0,0,0,0.000649,0.000116,-0.000418,0,10,0
2.050007,-0.000608,0.018066,0.000073,0,0,0,0,0,0,-0.000079,-0.000401,-0.00051,0,10,0
2.052007,-0.000108,0.018451,-0.000423,0,0,0,0,0,0,0.000649,0.000117,-0.000387,0,10,0
2.054008,-0.000586,0.018826,0.000059,0,0,0,0,0,0,-0.000082,-0.000402,-0.000439,0,10,0
2.056008,-0.000101,0.019211,-0.000424,0,0,0,0,0,0,0.000652,0.000121,-0.000383,0,10,0
2.058008,-0.000576,0.019586,0.000053,0,0,0,0,0,0,-0.000082,-0.000403,-0.000408,0,10,0
2.060008,-0.000632,0.019966,0.000062,0,0,0,0,0,0,-0.000092,-0.000457,-0.000388,0,10,0
2.062008,-0.000103,0.020351,-0.000425,0,0,0,0,0,0,0.000653,0.000117,-0.000376,0,10,0
2.064008,-0.000574,0.020726,0.000052,0,0,0,0,0,0,-0.000079,-0.000403,-0.000405,0,10,0
2.066008,-0.00063,0.021106,0.000061,0,0,0,0,0,0,-0.000089,-0.000456,-0.000385,0,10,0
2.068008,-0.000101,0.021491,-0.000426,0,0,0,0,0,0,0.000656,0.000118,-0.000373,0,10,0
2.070008,-0.000044,0.021869,-0.000238,0,0,0,0,0,0,-0.000851,0.000173,-0.000399,0,10,0
2.072008,-0.000032,0.022251,-0.000437,0,0,0,0,0,0,0.000671,0.000184,-0.000395,0,10,0
2.074008,-0.000563,0.022627,0.000049,0,0,0,0,0,0,-0.000073,-0.000395,-0.000403,0,10,0
2.076009,-0.000625,0.023006,0.000059,0,0,0,0,0,0,-0.000084,-0.000455,-0.00038,0,10,0
2.078009,-0.000097,0.023391,-0.000427,0,0,0,0,0,0,0.000661,0.000118,-0.000368,0,10,0
2.080009,-0.000568,0.023766,0.000049,0,0,0,0,0,0,-0.000072,-0.000401,-0.000396,0,10,0
2.082009,-0.000624,0.024146,0.000058,0,0,0,0,0,0,-0.000081,-0.000455,-0.000376,0,10,0
2.084009,0.000433,0.024534,-0.000717,0,0,0,0,0,0,-0.000111,0.000694,-0.000362,0,10,0
2.086009,-0.000504,0.024907,0.000038,0,0,0,0,0,0,-0.000058,-0.000341,-0.000415,0,10,0
2.088009,-0.000615,0.025286,0.000056,0,0,0,0,0,0,-0.000077,-0.000448,-0.000376,0,10,0
2.090009,-0.000092,0.025671,-0.00043,0,0,0,0,0,0,0.000667,0.00012,-0.000361,0,10,0
2.092009,-0.000564,0.026047,0.000047,0,0,0,0,0,0,-0.000066,-0.0004,-0.00039,0,10,0
2.094009,-0.000091,0.026429,-0.000233,0,0,0,0,0,0,-0.000851,0.000121,-0.000367,0,10,0
2.096009,-0.000029,0.026811,-0.00044,0,0,0,0,0,0,0.000681,0.00018,-0.00038,0,10,0
2.09801,-0.000555,0.027187,0.000045,0,0,0,0,0,0,-0.000062,-0.000393,-0.00039,0,10,0
2.10001,-0.000082,0.027571,-0.000432,0,0,0,0,0,0,0.000672,0.000127,-0.000359,0,10,0
2.10201,-0.000559,0.027947,0.000045,0,0,0,0,0,0,-0.000062,-0.000399,-0.000385,0,10,0
2.10401,-0.000615,0.028326,0.000054,0,0,0,0,0,0,-0.000071,-0.000453,-0.000365,0,10,0
2.10601,0.000441,0.028714,-0.000721,0,0,0,0,0,0,-0.000101,0.000696,-0.00035,0,10,0
2.10801,-0.000496,0.029087,0.000034,0,0,0,0,0,0,-0.000048,-0.000339,-0.000403,0,10,0
2.11001,-0.000603,0.029466,0.000052,0,0,0,0,0,0,-0.000068,-0.000444,-0.000359,0,10,0
2.11201,-0.00007,0.029851,-0.000432,0,0,0,0,0,0,0.000674,0.00013,-0.000328,0,10,0
2.11401,-0.000022,0.030229,-0.000245,0,0,0,0,0,0,-0.000831,0.00018,-0.00037,0,10,0
2.11601,0.000006,0.030611,-0.000443,0,0.000122,0,0,-0.001129,0,0.000687,0.000199,-0.000339,0,10,0
2.118011,-0.000527,0.030987,0.000043,0,0.000244,0,0,-0.001129,0,-0.000056,-0.000378,-0.000352,0,10,0
2.120011,-0.000585,0.031366,0.000053,0,0.000366,0,0,-0.001129,0,-0.000067,-0.000437,-0.000324,0,10,0
2.122011,-0.000046,0.031751,-0.000432,0,0.000488,0,0,-0.001129,0,0.000676,0.000143,-0.000295,0,10,0
2.124011,0.000002,0.032129,-0.000246,0,0.00061,0,0,-0.001129,0,-0.00083,0.000194,-0.000338,0,10,0
2.126011,-0.00051,0.032507,0.000043,0,0.000732,0,0,-0.001129,0,-0.000055,-0.000371,-0.000326,0,10,0
2.128011,-0.000025,0.032891,-0.000433,0,0.000854,0,0,-0.001129,0,0.000678,0.000157,-0.000278,0,10,0
2.130011,-0.000504,0.033267,0.000043,0,0.000977,0,0,-0.001129,0,-0.000055,-0.000369,-0.00031,0,10,0
2.132011,-0.000556,0.033646,0.000053,0,0.001099,0,0,-0.001129,0,-0.000065,-0.000421,-0.000284,0,10,0
2.134011,-0.000017,0.034031,-0.000432,0,0.001221,0,0,-0.001129,0,0.000678,0.000159,-0.000256,0,10,0
2.136011,0.000031,0.034409,-0.000246,0,0.001343,0,0,-0.001129,0,-0.000827,0.00021,-0.000299,0,10,0
2.138011,0.000059,0.034791,-0.000444,0,0.001465,0,0,-0.001129,0,0.000691,0.000229,-0.000267,0,10,0
2.140012,-0.000473,0.035167,0.000042,0,0.001587,0,0,-0.001129,0,-0.000052,-0.000349,-0.00028,0,10,0
2.142012,-0.000532,0.035546,0.000052,0,0.001709,0,0,-0.001129,0,-0.000063,-0.000407,-0.000252,0,10,0
2.144012,0.000007,0.035931,-0.000433,0,0.001831,0,0,-0.001129,0,0.00068,0.000172,-0.000223,0,10,0
2.146012,0.000055,0.036309,-0.000247,0,0.001953,0,0,-0.001129,0,-0.000825,0.000223,-0.000266,0,10,0
2.148012,0.000084,0.036691,-0.000444,0,0.002075,0,0,-0.001129,0,0.000693,0.000242,-0.000235,0,10,0
2.150012,-0.000449,0.037067,0.000041,0,0.002197,0,0,-0.001129,0,-0.00005,-0.000336,-0.000248,0,10,0
2.152012,-0.000507,0.037446,0.000052,0,0.002319,0,0,-0.001129,0,-0.000061,-0.000394,-0.000219,0,10,0
2.154012,0.000031,0.037831,-0.000433,0,0.002441,0,0,-0.001129,0,0.000682,0.000186,-0.000191,0,10,0
2.156012,0.000079,0.038209,-0.000247,0,0.002563,0,0,-0.001129,0,-0.000824,0.000236,-0.000233,0,10,0
2.158012,-0.000433,0.038587,0.000042,0,0.002686,0,0,-0.001129,0,-0.000049,-0.000328,-0.000221,0,10,0
2.160012,0.000052,0.038971,-0.000435,0,0.002808,0,0,-0.001129,0,0.000684,0.0002,-0.000174,0,10,0
2.162013,-0.000427,0.039347,0.000042,0,0.00293,0,0,-0.001129,0,-0.000049,-0.000326,-0.000206,0,10,0
2.164013,0.000062,0.039731,-0.000435,0,0.003052,0,0,-0.001129,0,0.000685,0.000205,-0.000161,0,10,0
2.166013,0.000104,0.040109,-0.000247,0,0.003174,0,0,-0.001129,0,-0.000822,0.000251,-0.000201,0,10,0
2.168013,-0.000409,0.040487,0.000041,0,0.003296,0,0,-0.001129,0,-0.000047,-0.000315,-0.000189,0,10,0
2.170013,0.000077,0.040871,-0.000435,0,0.003418,0,0,-0.001129,0,0.000686,0.000213,-0.000141,0,10,0
2.172013,-0.000402,0.041247,0.000042,0,0.00354,0,0,-0.001129,0,-0.000047,-0.000313,-0.000173,0,10,0
2.174013,-0.000455,0.041627,0.000051,0,0.003662,0,0,-0.001129,0,-0.000057,-0.000365,-0.000147,0,10,0
2.176013,0.000085,0.042011,-0.000434,0,0.003784,0,0,-0.001129,0,0.000686,0.000215,-0.000119,0,10,0
2.178013,0.000132,0.04239,-0.000248,0,0.003906,0,0,-0.001129,0,-0.00082,0.000266,-0.000162,0,10,0
2.180013,0.000161,0.042771,-0.000445,0,0.004028,0,0,-0.001129,0,0.000699,0.000285,-0.00013,0,10,0
2.182014,-0.000372,0.043147,0.000041,0,0.00415,0,0,-0.001129,0,-0.000044,-0.000293,-0.000143,0,10,0
2.184014,-0.00043,0.043527,0.000051,0,0.004272,0,0,-0.001129,0,-0.000055,-0.000351,-0.000115,0,10,0
2.186014,0.000095,0.043911,-0.000434,0,0.004395,0,0,-0.001129,0,0.000687,0.000221,-0.000109,0,10,0
2.188014,0.000154,0.04429,-0.000248,0,0.004517,0,0,-0.001129,0,-0.000818,0.000277,-0.000129,0,10,0
2.190014,0.000165,0.044671,-0.000445,0,0.004639,0,0,-0.001129,0,0.0007,0.000288,-0.00013,0,10,0
2.192014,-0.000364,0.045047,0.000041,0,0.004761,0,0,-0.001129,0,-0.000043,-0.000289,-0.000132,0,10,0
2.194014,-0.000428,0.045427,0.000051,0,0.004883,0,0,-0.001129,0,-0.000055,-0.00035,-0.000113,0,10,0
2.196014,0.000095,0.045811,-0.000434,0,0.005005,0,0,-0.001129,0,0.000687,0.000222,-0.000109,0,10,0
2.198014,-0.000372,0.046187,0.000042,0,0.005127,0,0,-0.001129,0,-0.000045,-0.000297,-0.00013,0,10,0
2.200014,0.000628,0.046574,-0.000725,0,0.005249,0,0,-0.001129,0,-0.000085,0.000802,-0.00011,0,10,0
2.202014,-0.000308,0.046947,0.000032,0,0.005371,0,0,-0.001129,0,-0.000033,-0.000236,-0.000149,0,10,0
2.204015,-0.000421,0.047327,0.00005,0,0.005493,0,0,-0.001129,0,-0.000054,-0.000343,-0.000116,0,10,0
2.206015,0.000096,0.047711,-0.000434,0,0.005615,0,0,-0.001129,0,0.000687,0.000222,-0.000109,0,10,0
2.208015,-0.000372,0.048087,0.000042,0,0.005737,0,0,-0.001129,0,-0.000045,-0.000297,-0.00013,0,10,0
2.210015,0.000101,0.048471,-0.000435,0,0.005859,0,0,-0.001129,0,0.000688,0.000228,-0.000111,0,10,0
2.212015,0.000155,0.04885,-0.000248,0,0.005981,0,0,-0.001129,0,-0.000818,0.000278,-0.000129,0,10,0
2.214015,-0.000365,0.049227,0.000041,0,0.006104,0,0,-0.001129,0,-0.000044,-0.00029,-0.000132,0,10,0
2.216015,0.000102,0.049611,-0.000436,0,0.006226,0,0,-0.001129,0,0.000688,0.000229,-0.000111,0,10,0
2.218015,-0.000371,0.049987,0.000042,0,0.006348,0,0,-0.001129,0,-0.000045,-0.000296,-0.00013,0,10,0
2.220015,0.000101,0.050371,-0.000435,0,0.00647,0,0,-0.001129,0,0.000688,0.000228,-0.000111,0,10,0
2.222015,-0.000372,0.050747,0.000042,0,0.006592,0,0,-0.001129,0,-0.000045,-0.000296,-0.00013,0,10,0
2.224015,0.000098,0.051129,-0.000239,0,0.006714,0,0,-0.001129,0,-0.000828,0.000224,-0.000112,0,10,0
2.226016,0.000158,0.051512,-0.000444,0,0.006836,0,0,-0.001129,0,0.000698,0.000282,-0.000128,0,10,0
2.228016,-0.000365,0.051887,0.000041,0,0.006958,0,0,-0.001129,0,-0.000044,-0.00029,-0.000132,0,10,0
2.230016,0.000102,0.052271,-0.000435,0,0.00708,0,0,-0.001129,0,0.000688,0.000229,-0.000111,0,10,0
2.232016,-0.000371,0.052647,0.000042,0,0.007202,0,0,-0.001129,0,-0.000045,-0.000296,-0.00013,0,10,0
2.234016,-0.000429,0.053027,0.000051,0,0.007324,0,0,-0.001129,0,-0.000055,-0.000351,-0.000113,0,10,0
2.236016,0.000622,0.053414,-0.000724,0,0.007446,0,0,-0.001129,0,-0.000086,0.000796,-0.000108,0,10,0
2.238016,-0.000309,0.053787,0.000032,0,0.007568,0,0,-0.001129,0,-0.000033,-0.000236,-0.000149,0,10,0
2.240016,0.000109,0.054171,-0.000436,0,0.00769,0,0,-0.001129,0,0.000689,0.000235,-0.000113,0,10,0
2.242016,-0.000371,0.054547,0.000042,0,0.007812,0,0,-0.001129,0,-0.000045,-0.000295,-0.00013,0,10,0
2.244016,-0.000429,0.054927,0.000051,0,0.007935,0,0,-0.001129,0,-0.000055,-0.00035,-0.000113,0,10,0
2.246017,0.000095,0.055311,-0.000434,0,0.008057,0,0,-0.001129,0,0.000687,0.000222,-0.000109,0,10,0
2.248017,0.000154,0.05569,-0.000248,0,0.008179,0,0,-0.001129,0,-0.000818,0.000277,-0.000129,0,10,0
2.250017,0.000165,0.056072,-0.000445,0,0.008301,0,0,-0.001129,0,0.0007,0.000288,-0.00013,0,10,0
2.252017,-0.000364,0.056447,0.00004,0,0.008423,0,0,-0.001129,0,-0.000043,-0.000289,-0.000132,0,10,0
2.254017,-0.000428,0.056827,0.000051,0,0.008545,0,0,-0.001129,0,-0.000055,-0.00035,-0.000113,0,10,0
2.256017,0.000095,0.057211,-0.000434,0,0.008667,0,0,-0.001129,0,0.000687,0.000222,-0.000109,0,10,0
2.258017,0.000154,0.05759,-0.000248,0,0.008789,0,0,-0.001129,0,-0.000818,0.000277,-0.000129,0,10,0
2.260017,0.000165,0.057972,-0.000445,0,0.008911,0,0,-0.001129,0,0.0007,0.000288,-0.00013,0,10,0
2.262017,-0.000364,0.058347,0.000041,0,0.009033,0,0,-0.001129,0,-0.000043,-0.000289,-0.000132,0,10,0
2.264017,-0.000428,0.058727,0.000051,0,0.009155,0,0,-0.001129,0,-0.000055,-0.00035,-0.000113,0,10,0
2.266017,0.000095,0.059111,-0.000434,0,0.009277,0,0,-0.001129,0,0.000687,0.000222,-0.000109,0,10,0
2.268018,-0.000372,0.059487,0.000042,0,0.009399,0,0,-0.001129,0,-0.000045,-0.000297,-0.00013,0,10,0
2.270018,0.000098,0.059869,-0.000239,0,0.009521,0,0,-0.001129,0,-0.000828,0.000224,-0.000112,0,10,0
2.272018,0.000158,0.060252,-0.000444,0,0.009644,0,0,-0.001129,0,0.000698,0.000282,-0.000128,0,10,0
2.274018,-0.000365,0.060627,0.000041,0,0.009766,0,0,-0.001129,0,-0.000044,-0.00029,-0.000132,0,10,0
2.276018,0.000102,0.061011,-0.000435,0,0.009888,0,0,-0.001129,0,0.000688,0.000229,-0.000111,0,10,0
2.278018,-0.000371,0.061387,0.000042,0,0.01001,0,0,-0.001129,0,-0.000045,-0.000296,-0.00013,0,10,0
2.280018,-0.000429,0.061767,0.000051,0,0.010132,0,0,-0.001129,0,-0.000055,-0.000351,-0.000113,0,10,0
2.282018,0.000622,0.062154,-0.000724,0,0.010254,0,0,-0.001129,0,-0.000086,0.000796,-0.000108,0,10,0
2.284018,-0.000309,0.062527,0.000032,0,0.010376,0,0,-0.001129,0,-0.000033,-0.000236,-0.000149,0,10,0
2.286018,0.000109,0.062911,-0.000436,0,0.010498,0,0,-0.001129,0,0.000689,0.000235,-0.000113,0,10,0
2.288018,-0.000371,0.063287,0.000042,0,0.01062,0,0,-0.001129,0,-0.000045,-0.000295,-0.00013,0,10,0
2.290019,-0.000429,0.063667,0.000051,0,0.010742,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.292019,0.000095,0.064051,-0.000434,0,0.010864,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.294019,0.000154,0.06443,-0.000248,0,0.010986,0,0,-0.001221,0.000007,-0.000818,0.000277,-0.000129,0,10,0
2.296019,0.000165,0.064812,-0.000445,0,0.011108,0,0,-0.001221,0.000007,0.000699,0.000288,-0.00013,0,10,0
2.298019,-0.000364,0.065187,0.000041,0,0.01123,0,0,-0.001221,0.000007,-0.000043,-0.000289,-0.000132,0,10,0
2.300019,-0.000428,0.065567,0.00005,0,0.011353,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.302019,0.000095,0.065951,-0.000434,0,0.011475,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.304019,0.000154,0.06633,-0.000248,0,0.011597,0,0,-0.001221,0.000007,-0.000818,0.000277,-0.000129,0,10,0
2.306019,0.000165,0.066712,-0.000445,0,0.011719,0,0,-0.001221,0.000007,0.0007,0.000288,-0.00013,0,10,0
2.308019,-0.000364,0.067087,0.000041,0,0.011841,0,0,-0.001221,0.000007,-0.000043,-0.000289,-0.000132,0,10,0
2.310019,-0.000428,0.067467,0.000051,0,0.011963,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.31202,0.000095,0.067851,-0.000434,0,0.012085,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.31402,-0.000372,0.068227,0.000042,0,0.012207,0,0,-0.001221,0.000007,-0.000045,-0.000297,-0.00013,0,10,0
2.31602,0.000098,0.068609,-0.000239,0,0.012329,0,0,-0.001221,0.000007,-0.000828,0.000224,-0.000112,0,10,0
2.31802,0.000158,0.068992,-0.000444,0,0.012451,0,0,-0.001221,0.000007,0.000698,0.000282,-0.000128,0,10,0
2.32002,-0.000365,0.069367,0.000041,0,0.012573,0,0,-0.001221,0.000007,-0.000044,-0.00029,-0.000132,0,10,0
2.32202,0.000102,0.069751,-0.000435,0,0.012695,0,0,-0.001221,0.000007,0.000688,0.000229,-0.000111,0,10,0
2.32402,-0.000372,0.070127,0.000042,0,0.012817,0,0,-0.001221,0.000007,-0.000045,-0.000296,-0.00013,0,10,0
2.32602,-0.000429,0.070507,0.000051,0,0.012939,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.32802,0.000622,0.070894,-0.000724,0,0.013062,0,0,-0.001221,0.000007,-0.000086,0.000796,-0.000108,0,10,0
2.33002,-0.000309,0.071267,0.000032,0,0.013184,0,0,-0.001221,0.000007,-0.000033,-0.000236,-0.000149,0,10,0
2.332021,0.000109,0.071651,-0.000436,0,0.013306,0,0,-0.001221,0.000007,0.000689,0.000235,-0.000113,0,10,0
2.334021,-0.000371,0.072027,0.000042,0,0.013428,0,0,-0.001221,0.000007,-0.000045,-0.000295,-0.00013,0,10,0
2.336021,-0.000429,0.072407,0.000051,0,0.01355,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.338021,0.000095,0.072791,-0.000434,0,0.013672,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.340021,0.000154,0.07317,-0.000248,0,0.013794,0,0,-0.001221,0.000007,-0.000818,0.000277,-0.000129,0,10,0
2.342021,0.000165,0.073552,-0.000445,0,0.013916,0,0,-0.001221,0.000007,0.000699,0.000288,-0.00013,0,10,0
2.344021,-0.000364,0.073927,0.000041,0,0.014038,0,0,-0.001221,0.000007,-0.000044,-0.000289,-0.000132,0,10,0
2.346021,-0.000428,0.074307,0.000051,0,0.01416,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.348021,0.000095,0.074691,-0.000434,0,0.014282,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.350021,0.000154,0.07507,-0.000248,0,0.014404,0,0,-0.001221,0.000007,-0.000818,0.000277,-0.000129,0,10,0
2.352021,0.000165,0.075452,-0.000445,0,0.014526,0,0,-0.001221,0.000007,0.0007,0.000288,-0.00013,0,10,0
2.354022,-0.000364,0.075827,0.000041,0,0.014648,0,0,-0.001221,0.000007,-0.000043,-0.000289,-0.000132,0,10,0
2.356022,-0.000428,0.076207,0.000051,0,0.014771,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.358022,0.000095,0.076591,-0.000434,0,0.014893,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.360022,-0.000372,0.076967,0.000042,0,0.015015,0,0,-0.001221,0.000007,-0.000045,-0.000297,-0.00013,0,10,0
2.362022,0.000628,0.077354,-0.000725,0,0.015137,0,0,-0.001221,0.000007,-0.000085,0.000802,-0.00011,0,10,0
2.364022,-0.000308,0.077727,0.000032,0,0.015259,0,0,-0.001221,0.000007,-0.000033,-0.000236,-0.000149,0,10,0
2.366022,-0.000421,0.078107,0.00005,0,0.015381,0,0,-0.001221,0.000007,-0.000054,-0.000344,-0.000116,0,10,0
2.368022,0.000096,0.078491,-0.000434,0,0.015503,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.370022,-0.000372,0.078867,0.000042,0,0.015625,0,0,-0.001221,0.000007,-0.000045,-0.000297,-0.00013,0,10,0
2.372022,0.000101,0.079251,-0.000435,0,0.015747,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.374022,0.000155,0.07963,-0.000248,0,0.015869,0,0,-0.001221,0.000007,-0.000818,0.000278,-0.000129,0,10,0
2.376023,-0.000365,0.080007,0.000041,0,0.015991,0,0,-0.001221,0.000007,-0.000044,-0.00029,-0.000132,0,10,0
2.378023,0.000102,0.080391,-0.000435,0,0.016113,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.380023,-0.000372,0.080767,0.000042,0,0.016235,0,0,-0.001221,0.000007,-0.000045,-0.000296,-0.00013,0,10,0
2.382023,0.000101,0.081151,-0.000435,0,0.016357,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.384023,0.000155,0.08153,-0.000248,0,0.016479,0,0,-0.001221,0.000007,-0.000818,0.000278,-0.000129,0,10,0
2.386023,-0.000365,0.081907,0.000041,0,0.016602,0,0,-0.001221,0.000007,-0.000044,-0.00029,-0.000132,0,10,0
2.388023,0.000102,0.082291,-0.000435,0,0.016724,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.390023,-0.000372,0.082667,0.000042,0,0.016846,0,0,-0.001221,0.000007,-0.000045,-0.000296,-0.00013,0,10,0
2.392023,-0.000429,0.083047,0.000051,0,0.016968,0,0,-0.001221,0.000007,-0.000055,-0.000351,-0.000113,0,10,0
2.394023,0.000095,0.083431,-0.000434,0,0.01709,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.396024,0.000154,0.08381,-0.000248,0,0.017212,0,0,-0.001221,0.000007,-0.000818,0.000277,-0.000129,0,10,0
2.398024,0.000165,0.084192,-0.000445,0,0.017334,0,0,-0.001221,0.000007,0.000699,0.000288,-0.00013,0,10,0
2.400024,-0.000364,0.084567,0.000041,0,0.017456,0,0,-0.001221,0.000007,-0.000044,-0.000289,-0.000132,0,10,0
2.402024,-0.000428,0.084947,0.000051,0,0.017578,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.404024,0.000095,0.085331,-0.000434,0,0.0177,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.406024,-0.000372,0.085707,0.000042,0,0.017822,0,0,-0.001221,0.000007,-0.000045,-0.000297,-0.00013,0,10,0
2.408024,0.000628,0.086094,-0.000725,0,0.017944,0,0,-0.001221,0.000007,-0.000085,0.000802,-0.00011,0,10,0
2.410024,-0.000308,0.086467,0.000032,0,0.018066,0,0,-0.001221,0.000007,-0.000033,-0.000236,-0.000149,0,10,0
2.412024,-0.000421,0.086847,0.00005,0,0.018188,0,0,-0.001221,0.000007,-0.000054,-0.000344,-0.000116,0,10,0
2.414024,0.000096,0.087231,-0.000434,0,0.018311,0,0,-0.001221,0.000007,0.000687,0.000222,-0.000109,0,10,0
2.416024,-0.000372,0.087607,0.000042,0,0.018433,0,0,-0.001221,0.000007,-0.000045,-0.000297,-0.00013,0,10,0
2.418025,0.000101,0.087991,-0.000435,0,0.018555,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.420025,0.000155,0.08837,-0.000248,0,0.018677,0,0,-0.001221,0.000007,-0.000818,0.000278,-0.000129,0,10,0
2.422025,-0.000365,0.088747,0.000041,0,0.018799,0,0,-0.001221,0.000007,-0.000044,-0.00029,-0.000132,0,10,0
2.424025,0.000102,0.089131,-0.000435,0,0.018921,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.426025,-0.000372,0.089507,0.000042,0,0.019043,0,0,-0.001221,0.000007,-0.000045,-0.000296,-0.00013,0,10,0
2.428025,0.000101,0.089891,-0.000435,0,0.019165,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.430025,0.000155,0.09027,-0.000248,0,0.019287,0,0,-0.001221,0.000007,-0.000818,0.000278,-0.000129,0,10,0
2.432025,-0.000365,0.090647,0.000041,0,0.019409,0,0,-0.001221,0.000007,-0.000043,-0.00029,-0.000132,0,10,0
2.434025,0.000102,0.091031,-0.000435,0,0.019531,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.436025,-0.000372,0.091407,0.000042,0,0.019653,0,0,-0.001221,0.000007,-0.000045,-0.000296,-0.00013,0,10,0
2.438025,0.000101,0.091791,-0.000435,0,0.019897,0,0,-0.001221,0.000007,0.000688,0.000228,-0.000111,0,10,0
2.440026,-0.000372,0.092167,0.000042,0,0.020142,0,0,-0.001221,0.000007,-0.000045,-0.000296,-0.00013,0,10,0
2.442026,-0.000429,0.092547,0.000051,0,0.020386,0,0,-0.001221,0.000007,-0.000055,-0.000351,-0.000113,0,10,0
2.444026,0.000622,0.092934,-0.000724,0,0.02063,0,0,-0.001221,0.000007,-0.000086,0.000796,-0.000108,0,10,0
2.446026,-0.000309,0.093307,0.000032,0,0.020874,0,0,-0.001221,0.000007,-0.000033,-0.000236,-0.000149,0,10,0
2.448026,0.000109,0.093691,-0.000436,0,0.021118,0,0,-0.001221,0.000007,0.000689,0.000235,-0.000113,0,10,0
2.450026,-0.000371,0.094067,0.000042,0,0.021362,0,0,-0.001221,0.000007,-0.000045,-0.000295,-0.00013,0,10,0
2.452026,-0.000429,0.094447,0.000051,0,0.021606,0,0,-0.001221,0.000007,-0.000055,-0.00035,-0.000113,0,10,0
2.454026,0.000622,0.094834,-0.000724,0,0.021851,0,0,-0.001221,0.000007,-0.000086,0.000796,-0.000108,0,10,0
2.456026,-0.000309,0.095207,0.000032,0,0.022095,0,0,-0.001221,0.000007,-0.000033,-0.000237,-0.000149,0,10,0
2.458026,0.000109,0.095591,-0.000436,0,0.022339,0,0,-0.001221,0.000007,0.00069,0.000235,-0.000113,0,10,0
2.460027,-0.000371,0.095967,0.000041,0,0.022583,0,0,-0.001221,0.000007,-0.000045,-0.000295,-0.00013,0,10,0
2.462027,-0.000429,0.096347,0.000051,0,0.022827,0,0,-0.001221,0.000007,-0.000055,-0.000351,-0.000113,0,10,0
2.464027,0.000095,0.096731,-0.000434,0,0.023071,0,0,-0.001221,0.000007,0.000687,0.000221,-0.000109,0,10,0
2.466027,0.000154,0.09711,-0.000248,0,0.023315,0,0,-0.001221,0.000007,-0.000818,0.000277,-0.000129,0,10,0
